,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
871,871,0,0,Jamize Olawale,Lions,0,0,0,0,0,0,2.0,RB,0,0,15,1,0,4,0,12,11,2015,1
872,872,0,0,Fred Jackson,49ers,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,4,0,11,11,2015,0
873,873,0,0,Justin Forsett,Rams,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,26,11,2015,0
874,874,0,0,Benny Cunningham,Ravens,0,0,0,0,0,0,2.0,RB,0,0,20,1,0,1,0,0,11,2015,1
875,875,0,0,Karlos Williams,Patriots,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,11,11,2015,1
876,876,0,0,Terron Ward,Colts,0,0,0,0,0,0,1.0,RB,0,0,16,3,0,2,0,2,11,2015,0
877,877,0,0,Chris Thompson,Panthers,0,0,0,0,0,0,1.0,RB,0,0,7,3,0,4,0,10,11,2015,1
878,878,0,0,Jerick McKinnon,Packers,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,0,0,0,11,2015,0
879,879,0,0,Dexter McCluster,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,2,0,0,11,2015,1
880,880,0,0,Kyle Juszczyk,Rams,0,0,0,0,0,0,1.0,RB,0,0,10,3,0,2,0,3,11,2015,0
881,881,0,0,Brandon Bolden,Bills,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,15,11,2015,0
882,882,0,0,Danny Woodhead,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,6,0,7,11,2015,0
883,883,0,0,Fozzy Whittaker,Redskins,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,2,0,6,11,2015,0
884,884,0,0,De'Anthony Thomas,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,7,11,2015,1
885,885,0,0,Stevan Ridley,Texans,0,0,0,0,0,0,0.0,RB,0,0,-5,1,0,4,0,0,11,2015,1
886,886,0,0,Bobby Rainey,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,11,2015,1
887,887,0,0,Jay Prosch,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,11,2015,0
888,888,0,0,Alfred Morris,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,0,11,2015,1
889,889,0,0,Zach Line,Packers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,11,2015,0
890,890,0,0,John Kuhn,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,11,2015,1
891,891,0,0,Taiwan Jones,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,11,2015,1
892,892,0,1,Matt Jones,Panthers,0,0,0,0,0,0,0.0,RB,0,0,12,2,0,5,0,0,11,2015,1
893,893,0,0,Akeem Hunt,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,11,2015,0
894,894,0,0,Jalston Fowler,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,11,2015,1
895,895,0,0,Andre Ellington,Bengals,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,2,0,2,11,2015,0
896,896,0,0,David Cobb,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,-3,11,2015,1
897,897,0,0,Rex Burkhead,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,11,2015,1
898,898,0,0,Matt Asiata,Packers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,11,2015,0
899,899,0,0,Adrian Peterson,Falcons,0,0,0,0,0,0,29.0,RB,0,0,29,2,0,29,2,158,12,2015,1
900,900,0,0,C.J. Anderson,Patriots,0,0,0,0,0,0,27.0,RB,0,0,40,4,0,15,2,113,12,2015,0
901,901,0,1,Eddie Lacy,Bears,0,0,0,0,0,0,18.0,RB,0,1,34,4,0,17,0,105,12,2015,0
902,902,0,0,Spencer Ware,Bills,0,0,0,0,0,0,17.0,RB,0,0,1,3,0,19,1,114,12,2015,0
903,903,0,0,DeAngelo Williams,Seahawks,0,0,0,0,0,0,16.0,RB,0,0,88,7,0,8,1,29,12,2015,1
904,904,0,1,LeSean McCoy,Chiefs,0,0,0,0,0,0,15.0,RB,0,1,31,3,0,19,0,70,12,2015,1
905,905,0,0,Chris Ivory,Dolphins,0,0,0,0,0,0,15.0,RB,0,0,15,2,0,21,1,87,12,2015,0
906,906,0,0,Brandon Bolden,Broncos,0,0,0,0,0,0,15.0,RB,0,1,84,4,0,4,0,11,12,2015,1
907,907,0,0,Thomas Rawls,Steelers,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,21,1,81,12,2015,0
908,908,0,0,Alfred Blue,Saints,0,0,0,0,0,0,13.0,RB,0,0,4,1,0,16,1,77,12,2015,0
909,909,0,0,Joique Bell,Eagles,0,0,0,0,0,0,13.0,RB,0,0,57,2,0,7,1,25,12,2015,0
910,910,0,0,Javorius Allen,Browns,0,0,0,0,0,0,13.0,RB,0,1,29,4,0,12,0,55,12,2015,1
911,911,0,0,Theo Riddick,Eagles,0,0,0,0,0,0,12.0,RB,0,1,62,5,0,2,0,6,12,2015,0
912,912,0,0,Ronnie Hillman,Patriots,0,0,0,0,0,0,11.0,RB,0,0,0,1,0,14,1,59,12,2015,0
913,913,0,0,Jeremy Langford,Packers,0,0,0,0,0,0,10.0,RB,0,0,5,1,0,12,1,48,12,2015,1
914,914,0,1,Tevin Coleman,Min,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,18,0,110,12,2015,0
915,915,0,0,Doug Martin,Colts,0,0,0,0,0,0,9.0,RB,0,0,1,1,0,14,0,97,12,2015,1
916,916,0,0,Mark Ingram,Texans,0,0,0,0,0,0,9.0,RB,0,0,45,6,0,9,0,52,12,2015,1
917,917,0,0,Jeremy Hill,Rams,0,0,0,0,0,0,9.0,RB,0,0,14,1,0,16,0,86,12,2015,0
918,918,0,0,Alfred Morris,Giants,0,0,0,0,0,0,8.0,RB,0,0,12,1,0,23,0,78,12,2015,0
919,919,0,0,David Johnson,49ers,0,0,0,0,0,0,8.0,RB,0,0,8,2,0,8,1,21,12,2015,1
920,920,0,0,Melvin Gordon,Jaguars,0,0,0,0,0,0,8.0,RB,0,0,20,5,0,14,0,60,12,2015,1
921,921,0,0,Shaun Draughn,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,35,5,0,15,0,51,12,2015,0
922,922,0,0,T.J. Yeldon,Chargers,0,0,0,0,0,0,7.0,RB,0,0,46,4,0,9,0,36,12,2015,0
923,923,0,0,James Starks,Bears,0,0,0,0,0,0,7.0,RB,0,0,41,4,0,7,0,39,12,2015,0
924,924,0,0,Latavius Murray,Titans,0,0,0,0,0,0,7.0,RB,0,0,23,1,0,22,0,59,12,2015,1
925,925,0,0,Darren McFadden,Panthers,0,0,0,0,0,0,7.0,RB,1,0,45,4,0,10,0,11,12,2015,0
926,926,0,0,Ameer Abdullah,Eagles,0,0,0,0,0,0,7.0,RB,0,0,12,1,0,16,0,63,12,2015,0
927,927,0,0,Jonathan Stewart,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,9,3,0,21,0,68,12,2015,1
928,928,0,0,Jalston Fowler,Raiders,0,0,0,0,0,0,6.0,RB,0,1,1,1,0,1,0,1,12,2015,0
929,929,0,0,Giovani Bernard,Rams,0,0,0,0,0,0,6.0,RB,0,0,51,2,0,10,0,16,12,2015,0
930,930,0,0,Matt Jones,Giants,0,0,0,0,0,0,5.0,RB,0,0,45,1,0,8,0,19,12,2015,0
931,931,0,0,Jay Ajayi,Jets,0,0,0,0,0,0,5.0,RB,0,0,52,4,0,3,0,6,12,2015,1
932,932,0,0,Duke Johnson,Ravens,0,0,0,0,0,0,4.0,RB,0,0,23,5,0,7,0,27,12,2015,0
933,933,0,0,Matt Forte,Packers,0,0,0,0,0,0,4.0,RB,0,0,9,1,0,15,0,44,12,2015,1
934,934,0,0,Andre Ellington,49ers,0,0,0,0,0,0,4.0,RB,0,0,22,3,0,5,0,24,12,2015,1
935,935,0,0,Antonio Andrews,Raiders,0,0,0,0,0,0,4.0,RB,0,0,14,1,0,11,0,32,12,2015,0
936,936,0,0,Danny Woodhead,Jaguars,0,0,0,0,0,0,3.0,RB,0,0,39,6,0,4,0,8,12,2015,1
937,937,0,0,Terrance West,Browns,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,37,12,2015,1
938,938,0,0,Shane Vereen,Redskins,0,0,0,0,0,0,3.0,RB,0,0,21,4,0,2,0,15,12,2015,1
939,939,0,0,Charles Sims,Colts,0,0,0,0,0,0,3.0,RB,0,0,31,3,0,4,0,8,12,2015,1
940,940,0,0,DeMarco Murray,Lions,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,14,0,30,12,2015,1
941,941,0,0,Jerick McKinnon,Falcons,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,33,12,2015,1
942,942,0,0,Tre Mason,Bengals,0,0,0,0,0,0,3.0,RB,0,0,37,7,0,1,0,-2,12,2015,1
943,943,0,0,Frank Gore,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,13,2,0,19,0,24,12,2015,0
944,944,0,0,Kenjon Barner,Lions,0,0,0,0,0,0,3.0,RB,0,0,1,1,0,7,0,30,12,2015,1
945,945,0,0,Darren Sproles,Lions,0,0,0,0,0,0,2.0,RB,0,0,21,4,0,2,0,4,12,2015,1
946,946,0,0,Bilal Powell,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,7,2,0,6,0,28,12,2015,0
947,947,0,0,Chris Polk,Saints,0,0,0,0,0,0,2.0,RB,0,0,6,1,0,6,0,21,12,2015,0
948,948,0,0,Rashad Jennings,Redskins,0,0,0,0,0,0,2.0,RB,0,0,14,2,0,6,0,14,12,2015,1
949,949,0,0,Akeem Hunt,Saints,0,0,0,0,0,0,2.0,RB,0,0,-2,1,0,3,0,27,12,2015,0
950,950,0,0,Todd Gurley,Bengals,0,0,0,0,0,0,2.0,RB,0,0,11,1,0,9,0,19,12,2015,1
951,951,0,0,Jonathan Grimes,Saints,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,7,0,25,12,2015,0
952,952,0,0,Ahmad Bradshaw,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,20,3,0,4,0,6,12,2015,0
953,953,0,0,LeGarrette Blount,Broncos,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,27,12,2015,1
954,954,0,0,Damien Williams,Jets,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,0,0,0,12,2015,1
955,955,0,0,Robert Turbin,Panthers,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,2,0,11,12,2015,0
956,956,0,0,Mike Tolbert,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,16,12,2015,1
957,957,0,0,Jamize Olawale,Titans,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,17,12,2015,1
958,958,0,0,Lamar Miller,Jets,0,0,0,0,0,0,1.0,RB,0,0,11,3,0,5,0,2,12,2015,1
959,959,0,0,Kyle Juszczyk,Browns,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,0,0,0,12,2015,1
960,960,0,0,Will Johnson,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,16,2,0,0,0,0,12,2015,1
961,961,0,0,Chris Johnson,49ers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,12,0,17,12,2015,1
962,962,0,0,Jerome Felton,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,12,2015,1
963,963,0,0,Benny Cunningham,Bengals,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,2,0,12,12,2015,1
964,964,0,0,Matt Asiata,Falcons,0,0,0,0,0,0,1.0,RB,0,0,17,3,0,1,0,3,12,2015,1
965,965,0,0,George Winn,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,1,12,2015,0
966,966,0,0,Karlos Williams,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,12,2015,1
967,967,0,0,Andre Williams,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,12,2015,1
968,968,0,0,James White,Broncos,0,0,0,0,0,0,0.0,RB,0,0,5,2,0,3,0,1,12,2015,1
969,969,0,0,Terron Ward,Min,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,5,0,7,12,2015,0
970,970,0,0,Juwan Thompson,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,12,2015,0
971,971,0,0,Chris Thompson,Giants,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,2,0,7,12,2015,0
972,972,0,0,Stepfan Taylor,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,12,2015,1
973,973,0,0,C.J. Spiller,Texans,0,0,0,0,0,0,0.0,RB,0,0,8,2,0,1,0,-2,12,2015,1
974,974,0,0,Rod Smith,Panthers,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,12,2015,0
975,975,0,0,Stevan Ridley,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,12,2015,0
976,976,0,0,Roosevelt Nix,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,12,2015,1
977,977,0,0,Zach Line,Falcons,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,12,2015,1
978,978,0,0,Fred Jackson,Steelers,0,0,0,0,0,0,0.0,RB,0,0,7,2,0,1,0,4,12,2015,0
979,979,0,0,Roy Helu,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,12,2015,1
980,980,0,0,Anthony Dixon,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,8,12,2015,1
981,981,0,0,Knile Davis,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,12,2015,0
982,982,0,0,Orleans Darkwa,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,12,2015,1
983,983,0,0,Isaiah Crowell,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,7,0,7,12,2015,0
984,984,0,0,Derrick Coleman,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,12,2015,0
985,985,0,0,David Cobb,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,12,2015,0
986,986,0,0,Rex Burkhead,Rams,0,0,0,0,0,0,0.0,RB,0,0,4,2,0,2,0,4,12,2015,0
987,987,0,0,Donald Brown,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,2,12,2015,1
988,988,0,0,Javorius Allen,Dolphins,0,0,0,0,0,0,22.0,RB,0,1,107,12,0,17,0,63,13,2015,1
989,989,0,0,T.J. Yeldon,Titans,0,0,0,0,0,0,18.0,RB,0,0,79,4,0,15,1,57,13,2015,1
990,990,0,0,James White,Eagles,0,0,0,0,0,0,17.0,RB,0,1,115,10,0,2,0,4,13,2015,0
991,991,0,1,Thomas Rawls,Min,0,0,0,0,0,0,17.0,RB,0,0,22,3,0,19,1,101,13,2015,1
992,992,0,0,David Johnson,Rams,0,0,0,0,0,0,17.0,RB,0,1,21,2,0,22,0,99,13,2015,1
993,993,0,0,Matt Forte,49ers,0,0,0,0,0,0,17.0,RB,0,0,39,5,0,21,1,84,13,2015,0
994,994,0,1,Jonathan Stewart,Saints,0,0,0,0,0,0,16.0,RB,0,0,31,3,0,21,1,82,13,2015,1
995,995,0,0,Bilal Powell,Giants,0,0,0,0,0,0,16.0,RB,0,1,91,8,0,6,0,17,13,2015,1
996,996,0,1,DeAngelo Williams,Colts,0,0,0,0,0,0,15.0,RB,0,0,31,5,0,26,0,134,13,2015,0
997,997,0,0,Latavius Murray,Chiefs,0,0,0,0,0,0,15.0,RB,0,0,11,4,0,20,1,86,13,2015,0
998,998,0,0,Mark Ingram,Panthers,0,0,0,0,0,0,15.0,RB,0,0,23,4,1,12,1,56,13,2015,0
999,999,0,0,Jeremy Hill,Browns,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,22,1,98,13,2015,1
1000,1000,0,1,Doug Martin,Falcons,0,0,0,0,0,0,14.0,RB,0,0,5,1,0,25,1,95,13,2015,0
1001,1001,0,0,Frank Gore,Steelers,0,0,0,0,0,0,14.0,RB,0,1,49,3,0,13,0,45,13,2015,1
1002,1002,0,0,Shaun Draughn,Bears,0,0,0,0,0,0,14.0,RB,0,0,50,5,0,13,1,36,13,2015,1
1003,1003,0,0,Chris Polk,Bills,0,0,0,0,0,0,13.0,RB,0,1,11,1,0,12,0,61,13,2015,1
1004,1004,0,0,Antonio Andrews,Jaguars,0,0,0,0,0,0,12.0,RB,0,0,10,1,0,13,1,58,13,2015,0
1005,1005,0,0,Kerwynn Williams,Rams,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,6,1,59,13,2015,1
1006,1006,0,0,LeSean McCoy,Texans,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,21,0,112,13,2015,0
1007,1007,0,0,Mike Tolbert,Saints,0,0,0,0,0,0,10.0,RB,0,1,18,2,0,2,0,33,13,2015,1
1008,1008,0,1,Lamar Miller,Ravens,0,0,0,0,0,0,10.0,RB,0,0,5,1,0,20,0,113,13,2015,0
1009,1009,0,0,Darren Sproles,Patriots,0,0,0,0,0,0,9.0,RB,0,0,34,4,0,15,0,66,13,2015,1
1010,1010,0,2,Darren McFadden,Redskins,0,0,0,0,0,0,9.0,RB,0,0,6,1,0,14,1,53,13,2015,1
1011,1011,0,0,Devonta Freeman,Buccaneers,0,0,0,0,0,0,9.0,RB,0,0,56,10,0,14,0,47,13,2015,1
1012,1012,0,0,Spencer Ware,Raiders,0,0,0,0,0,0,8.0,RB,0,0,-1,2,0,7,1,26,13,2015,1
1013,1013,0,0,Charles Sims,Falcons,0,0,0,0,0,0,7.0,RB,0,0,21,2,0,7,0,56,13,2015,0
1014,1014,0,0,Fred Jackson,Min,0,0,0,0,0,0,7.0,RB,0,1,13,2,0,1,0,5,13,2015,1
1015,1015,0,0,Ka'Deem Carey,49ers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,5,1,17,13,2015,0
1016,1016,0,0,Isaiah Crowell,Bengals,0,0,0,0,0,0,6.0,RB,0,0,2,1,0,11,0,62,13,2015,0
1017,1017,0,0,Ameer Abdullah,Packers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,13,0,67,13,2015,0
1018,1018,0,0,James Starks,Lions,0,0,0,0,0,0,5.0,RB,0,0,45,5,0,9,0,15,13,2015,1
1019,1019,0,0,Jeremy Langford,49ers,0,0,0,0,0,0,5.0,RB,0,0,9,2,0,12,0,59,13,2015,0
1020,1020,0,1,Chris Ivory,Giants,0,0,0,0,0,0,5.0,RB,0,0,22,5,0,10,0,47,13,2015,1
1021,1021,0,0,Ronnie Hillman,Chargers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,19,0,56,13,2015,1
1022,1022,0,0,Jonathan Grimes,Bills,0,0,0,0,0,0,5.0,RB,0,0,15,2,1,5,0,28,13,2015,1
1023,1023,0,0,Donald Brown,Broncos,0,0,0,0,0,0,5.0,RB,0,0,31,1,0,7,0,26,13,2015,0
1024,1024,0,0,LeGarrette Blount,Eagles,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,13,0,54,13,2015,0
1025,1025,0,0,C.J. Anderson,Chargers,0,0,0,0,0,0,5.0,RB,0,0,12,1,0,7,0,42,13,2015,1
1026,1026,0,0,Matt Jones,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,18,0,49,13,2015,0
1027,1027,0,0,Todd Gurley,Cardinals,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,9,0,41,13,2015,0
1028,1028,0,1,Melvin Gordon,Broncos,0,0,0,0,0,0,4.0,RB,0,0,8,1,0,12,0,55,13,2015,0
1029,1029,0,0,Mike Gillislee,Texans,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,7,0,41,13,2015,0
1030,1030,0,0,David Cobb,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,13,0,40,13,2015,0
1031,1031,0,0,Danny Woodhead,Broncos,0,0,0,0,0,0,3.0,RB,0,0,24,3,0,3,0,10,13,2015,0
1032,1032,0,0,Terrance West,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,5,1,0,8,0,31,13,2015,1
1033,1033,0,0,Charcandrick West,Raiders,0,0,0,0,0,0,3.0,RB,0,0,9,2,0,9,0,35,13,2015,1
1034,1034,0,0,Juwan Thompson,Chargers,0,0,0,0,0,0,3.0,RB,0,0,14,1,0,8,0,27,13,2015,1
1035,1035,0,0,Duke Johnson,Bengals,0,0,0,0,0,0,3.0,RB,0,0,30,4,0,5,0,2,13,2015,0
1036,1036,0,0,Orleans Darkwa,Jets,0,0,0,0,0,0,3.0,RB,0,0,10,1,0,8,0,23,13,2015,0
1037,1037,0,0,Jay Ajayi,Ravens,0,0,0,0,0,0,3.0,RB,0,0,0,0,1,4,0,12,13,2015,0
1038,1038,0,0,Andre Williams,Jets,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,22,13,2015,0
1039,1039,0,0,Robert Turbin,Redskins,0,0,0,0,0,0,2.0,RB,0,0,12,2,0,6,0,12,13,2015,1
1040,1040,0,0,Stepfan Taylor,Rams,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,20,13,2015,1
1041,1041,0,0,Theo Riddick,Packers,0,0,0,0,0,0,2.0,RB,0,0,27,5,0,1,0,4,13,2015,0
1042,1042,0,0,DeMarco Murray,Patriots,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,24,13,2015,1
1043,1043,0,0,Tre Mason,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,10,2,0,2,0,13,13,2015,0
1044,1044,0,0,Will Johnson,Colts,0,0,0,0,0,0,2.0,RB,1,0,0,0,0,0,0,0,13,2015,0
1045,1045,0,0,Rashad Jennings,Jets,0,0,0,0,0,0,2.0,RB,0,0,19,1,0,5,0,14,13,2015,0
1046,1046,0,0,John Crockett,Lions,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,22,13,2015,1
1047,1047,0,0,Brandon Bolden,Eagles,0,0,0,0,0,0,2.0,RB,0,0,2,1,0,3,0,22,13,2015,0
1048,1048,0,0,Giovani Bernard,Browns,0,0,0,0,0,0,2.0,RB,0,0,9,1,0,5,0,26,13,2015,1
1049,1049,0,0,Joique Bell,Packers,0,0,0,0,0,0,2.0,RB,0,0,25,2,0,8,0,5,13,2015,0
1050,1050,0,1,Kenjon Barner,Patriots,0,0,0,0,0,0,2.0,RB,0,0,7,2,0,9,0,39,13,2015,1
1051,1051,0,0,Fozzy Whittaker,Saints,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,11,13,2015,1
1052,1052,0,0,Shane Vereen,Jets,0,0,0,0,0,0,1.0,RB,0,0,7,2,0,4,0,13,13,2015,0
1053,1053,0,0,Fitzgerald Toussaint,Colts,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,12,13,2015,0
1054,1054,0,0,Chris Thompson,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,18,4,0,1,0,6,13,2015,0
1055,1055,0,0,Adrian Peterson,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,6,4,0,8,0,18,13,2015,0
1056,1056,0,0,Jamize Olawale,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,1,1,0,2,0,16,13,2015,0
1057,1057,0,0,Alfred Morris,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,12,13,2015,0
1058,1058,0,0,Jerick McKinnon,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,6,3,0,4,0,18,13,2015,0
1059,1059,0,0,Dan Herron,Steelers,0,0,0,0,0,0,1.0,RB,0,0,16,3,0,2,0,8,13,2015,1
1060,1060,0,0,Roy Helu,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,0,0,0,13,2015,0
1061,1061,0,0,Patrick DiMarco,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,0,0,0,13,2015,1
1062,1062,0,0,Tevin Coleman,Buccaneers,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,3,0,13,13,2015,1
1063,1063,0,0,Alfred Blue,Bills,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,14,13,2015,1
1064,1064,0,0,Damien Williams,Ravens,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,1,0,1,13,2015,0
1065,1065,0,0,Zurlon Tipton,Steelers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,0,13,2015,1
1066,1066,0,0,C.J. Spiller,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,13,2015,0
1067,1067,0,0,Stevan Ridley,Giants,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,4,13,2015,1
1068,1068,0,0,Eddie Lacy,Lions,0,0,0,0,0,0,0.0,RB,0,0,-3,1,0,5,0,4,13,2015,1
1069,1069,0,0,Kyle Juszczyk,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,-2,1,0,0,0,0,13,2015,1
1070,1070,0,0,Akeem Hunt,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,1,0,7,13,2015,1
1071,1071,0,0,Tim Hightower,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,13,2015,0
1072,1072,0,0,DuJuan Harris,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,7,13,2015,1
1073,1073,0,0,Anthony Dixon,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,13,2015,0
1074,1074,0,0,Travaris Cadet,Bears,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,3,0,6,13,2015,1
1075,1075,0,0,Rex Burkhead,Browns,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,2,13,2015,1
1076,1076,0,0,Matt Asiata,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-1,13,2015,0
1077,1077,0,0,Todd Gurley,Lions,0,0,0,0,0,0,26.0,RB,0,0,7,1,0,16,2,140,14,2015,0
1078,1078,0,0,Isaiah Crowell,49ers,0,0,0,0,0,0,26.0,RB,0,0,9,1,0,20,2,145,14,2015,0
1079,1079,0,0,James Starks,Cowboys,0,0,0,0,0,0,22.0,RB,0,1,32,4,0,11,1,71,14,2015,0
1080,1080,0,0,DeAngelo Williams,Bengals,0,0,0,0,0,0,20.0,RB,0,0,15,2,0,23,2,76,14,2015,1
1081,1081,0,0,Lamar Miller,Giants,0,0,0,0,0,0,20.0,RB,0,0,0,0,0,12,2,89,14,2015,0
1082,1082,0,0,Eddie Lacy,Cowboys,0,0,0,0,0,0,20.0,RB,0,0,24,1,0,24,1,124,14,2015,0
1083,1083,0,0,Tim Hightower,Buccaneers,0,0,0,0,0,0,15.0,RB,0,0,10,1,0,28,1,85,14,2015,1
1084,1084,0,0,Jonathan Stewart,Falcons,0,0,0,0,0,0,14.0,RB,0,0,14,1,0,10,1,75,14,2015,0
1085,1085,0,0,Doug Martin,Saints,0,0,0,0,0,0,14.0,RB,0,0,5,1,0,11,1,81,14,2015,0
1086,1086,0,0,Bilal Powell,Titans,0,0,0,0,0,0,13.0,RB,0,1,46,5,0,3,0,36,14,2015,0
