,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
943,0,0,A.J. Green,NYG,0,0,0,0,0,0,14.00,WR,0,1,85,7,0,0,0,0,10,2012
944,0,0,Dez Bryant,@Phi,0,0,0,0,0,0,14.00,WR,0,1,87,3,0,0,0,0,10,2012
945,0,0,Demaryius Thomas,@Car,0,0,0,0,0,0,13.00,WR,0,0,135,9,0,0,0,0,10,2012
946,0,0,Donald Jones,@NE,0,0,0,0,0,0,13.00,WR,0,1,74,6,0,0,0,0,10,2012
947,0,0,Michael Crabtree,Stl,0,0,0,0,0,0,13.00,WR,0,1,70,5,0,0,0,0,10,2012
948,0,0,Jarius Wright,Det,0,0,0,0,0,0,12.00,WR,0,1,65,3,0,1,0,3,10,2012
949,0,0,Malcom Floyd,@TB,0,0,0,0,0,0,12.00,WR,0,1,63,6,0,0,0,0,10,2012
950,0,0,Roddy White,@NO,0,0,0,0,0,0,11.00,WR,0,0,114,7,0,0,0,0,10,2012
951,0,0,Brandon Stokley,@Car,0,0,0,0,0,0,11.00,WR,0,1,54,4,0,0,0,0,10,2012
952,0,0,Mohamed Sanu,NYG,0,0,0,0,0,0,10.00,WR,0,1,47,4,0,1,0,3,10,2012
953,0,0,Brandon Marshall,Hou,0,0,0,0,0,0,10.00,WR,0,0,107,8,0,0,0,0,10,2012
954,0,0,Danny Amendola,@SF,0,0,0,0,0,0,10.00,WR,0,0,102,11,0,0,0,0,10,2012
955,0,0,Titus Young,@Min,0,0,0,0,0,0,9.00,WR,0,1,35,4,0,0,0,0,10,2012
956,0,0,Reggie Wayne,@Jax,0,0,0,0,0,0,9.00,WR,0,0,96,8,0,0,0,0,10,2012
957,0,0,Marcel Reece,@Bal,0,0,0,0,0,0,9.00,WR,0,0,56,7,0,13,0,48,10,2012
958,0,0,Brian Quick,@SF,0,0,0,0,0,0,9.00,WR,0,1,36,1,0,0,0,0,10,2012
959,0,0,Lance Moore,Atl,0,0,0,0,0,0,9.00,WR,0,0,91,7,0,0,0,0,10,2012
960,0,0,Tiquan Underwood,SD,0,0,0,0,0,0,8.00,WR,0,1,22,2,0,0,0,0,10,2012
961,0,0,Stevie Johnson,@NE,0,0,0,0,0,0,8.00,WR,0,0,86,6,0,0,0,0,10,2012
962,0,0,Riley Cooper,Dal,0,0,0,0,0,0,8.00,WR,0,1,24,2,0,0,0,0,10,2012
963,0,0,Marques Colston,Atl,0,0,0,0,0,0,8.00,WR,0,1,26,3,0,0,0,0,10,2012
964,0,0,Wes Welker,Buf,0,0,0,0,0,0,7.00,WR,0,0,74,6,0,0,0,0,10,2012
965,0,0,Mike Wallace,KC,0,0,0,0,0,0,7.00,WR,0,1,14,3,0,0,0,0,10,2012
966,0,0,Austin Pettis,@SF,0,0,0,0,0,0,7.00,WR,0,1,15,3,0,0,0,0,10,2012
967,0,0,Hakeem Nicks,@Cin,0,0,0,0,0,0,7.00,WR,0,0,75,9,0,0,0,0,10,2012
968,0,0,Julio Jones,@NO,0,0,0,0,0,0,7.00,WR,0,0,75,4,0,0,0,0,10,2012
969,0,0,Andrew Hawkins,NYG,0,0,0,0,0,0,7.00,WR,0,1,16,3,0,0,0,0,10,2012
970,0,0,Brian Hartline,Ten,0,0,0,0,0,0,7.00,WR,0,0,79,8,0,0,0,0,10,2012
971,0,0,Kendall Wright,@Mia,0,0,0,0,0,0,6.00,WR,0,1,9,1,0,0,0,0,10,2012
972,0,0,Mike Williams,SD,0,0,0,0,0,0,6.00,WR,0,0,64,2,0,0,0,0,10,2012
973,0,0,Micheal Spurlock,Ind,0,0,0,0,0,0,6.00,WR,0,0,61,6,0,0,0,0,10,2012
974,0,1,Laurent Robinson,Ind,0,0,0,0,0,0,6.00,WR,0,0,77,9,0,0,0,0,10,2012
975,0,0,DeSean Jackson,Dal,0,0,0,0,0,0,6.00,WR,0,0,62,5,0,0,0,0,10,2012
976,0,0,Donnie Avery,@Jax,0,0,0,0,0,0,6.00,WR,0,0,65,4,0,0,0,0,10,2012
977,0,0,Jacoby Jones,Oak,0,0,0,0,0,0,5.00,WR,0,0,54,2,0,1,0,6,10,2012
978,0,0,Vincent Jackson,SD,0,0,0,0,0,0,5.00,WR,0,0,59,5,0,0,0,0,10,2012
979,0,0,Dwayne Bowe,@Pit,0,0,0,0,0,0,5.00,WR,0,0,55,4,0,0,0,0,10,2012
980,0,0,Davone Bess,Ten,0,0,0,0,0,0,5.00,WR,0,0,53,4,0,0,0,0,10,2012
981,0,0,Brandon Lloyd,Buf,0,0,0,0,0,0,4.00,WR,0,0,45,5,0,0,0,0,10,2012
982,0,1,Jeremy Kerley,@Sea,0,0,0,0,0,0,4.00,WR,0,0,57,5,0,1,0,5,10,2012
983,0,0,Brandon Gibson,@SF,0,0,0,0,0,0,4.00,WR,0,0,47,3,0,0,0,0,10,2012
984,0,0,Harry Douglas,@NO,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,10,2012
985,0,0,Doug Baldwin,NYJ,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,10,2012
986,0,0,Damian Williams,@Mia,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,10,2012
987,0,0,Kevin Walter,@Chi,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,10,2012
988,0,0,Emmanuel Sanders,KC,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,1,0,4,10,2012
989,0,0,Eddie Royal,@TB,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,10,2012
990,0,0,Damaris Johnson,Dal,0,0,0,0,0,0,3.00,WR,0,0,32,1,0,0,0,0,10,2012
991,0,0,Andre Johnson,@Chi,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,10,2012
992,0,0,T.Y. Hilton,@Jax,0,0,0,0,0,0,3.00,WR,0,0,0,0,0,2,0,30,10,2012
993,0,0,Kenny Britt,@Mia,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,10,2012
994,0,0,Deion Branch,Buf,0,0,0,0,0,0,3.00,WR,0,0,30,4,0,0,0,0,10,2012
995,0,0,Anquan Boldin,Oak,0,0,0,0,0,0,3.00,WR,0,0,38,4,0,0,0,0,10,2012
996,0,0,Miles Austin,@Phi,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,10,2012
997,0,0,Devin Aromashodu,Det,0,0,0,0,0,0,3.00,WR,0,0,31,1,0,0,0,0,10,2012
998,0,0,Kyle Williams,Stl,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,10,2012
999,0,0,Jerome Simpson,Det,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,10,2012
1000,0,0,Mario Manningham,Stl,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,10,2012
1001,0,0,Brandon LaFell,Den,0,0,0,0,0,0,2.00,WR,0,0,29,4,0,0,0,0,10,2012
1002,0,0,Derek Hagan,@Bal,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,10,2012
1003,0,0,Tandon Doss,Oak,0,0,0,0,0,0,2.00,WR,0,0,26,1,0,0,0,0,10,2012
1004,0,0,Victor Cruz,@Cin,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,10,2012
1005,0,0,Juron Criner,@Bal,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,10,2012
1006,0,0,Jerricho Cotchery,KC,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,10,2012
1007,0,0,LaVon Brazill,@Jax,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,10,2012
1008,0,0,Justin Blackmon,Ind,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,10,2012
1009,0,0,Ramses Barden,@Cin,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,10,2012
1010,0,0,Rod Streater,@Bal,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2012
1011,0,0,Steve Smith,Den,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,1,0,2,10,2012
1012,0,0,Steve Smith,@SF,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,10,2012
1013,0,0,Darius Reynaud,@Mia,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,4,0,15,10,2012
1014,0,0,Randy Moss,Stl,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,10,2012
1015,0,0,Michael Jenkins,Det,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,10,2012
1016,0,0,Trindon Holliday,@Car,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,10,2012
1017,0,0,T.J. Graham,@NE,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2012
1018,0,0,Edmond Gates,@Sea,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,10,2012
1019,0,0,Jabar Gaffney,Ten,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2012
1020,0,0,Eric Decker,@Car,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,10,2012
1021,0,0,Jonathan Baldwin,@Pit,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2012
1022,0,0,David Ausberry,@Bal,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,10,2012
1023,0,0,Matt Willis,@Car,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,10,2012
1024,0,0,Nate Washington,@Mia,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,10,2012
1025,0,0,Rueben Randle,@Cin,0,0,0,0,0,0,0.00,WR,0,0,4,2,0,0,0,0,10,2012
1026,0,0,Robert Meachem,@TB,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,10,2012
1027,0,0,Ryan Broyles,@Min,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2012
1028,0,0,Earl Bennett,Hou,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,10,2012
1029,0,0,Cole Beasley,@Phi,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,10,2012
1030,0,0,Jason Avant,Dal,0,0,0,0,0,0,0.00,WR,0,0,-1,1,0,0,0,0,10,2012
1031,0,1,Brandon Tate,NYG,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,10,2012
1032,0,0,Andre Johnson,Jax,0,0,0,0,0,0,33.00,WR,0,1,273,14,0,0,0,0,11,2012
1033,0,0,Justin Blackmon,@Hou,0,0,0,0,0,0,29.00,WR,0,1,236,7,0,0,0,0,11,2012
1034,0,0,T.Y. Hilton,@NE,0,0,0,0,0,0,22.00,WR,0,2,100,6,0,0,0,0,11,2012
1035,0,0,Danario Alexander,@Den,0,0,0,0,0,0,21.00,WR,0,2,96,7,0,0,0,0,11,2012
1036,0,0,Dez Bryant,Cle,0,0,0,0,0,0,20.00,WR,0,1,145,12,0,0,0,0,11,2012
1037,0,0,Marcel Reece,NO,0,0,0,0,0,0,19.00,WR,0,0,90,4,0,19,0,103,11,2012
1038,0,1,Calvin Johnson,GB,0,0,0,0,0,0,19.00,WR,0,1,143,5,0,0,0,0,11,2012
1039,0,0,Lance Moore,@Oak,0,0,0,0,0,0,17.00,WR,0,2,53,2,0,0,0,0,11,2012
1040,0,0,Vincent Jackson,@Car,0,0,0,0,0,0,17.00,WR,1,1,94,6,0,0,0,0,11,2012
1041,0,0,Brandon LaFell,TB,0,0,0,0,0,0,15.00,WR,0,1,93,5,0,0,0,0,11,2012
1042,0,0,A.J. Green,@KC,0,0,0,0,0,0,15.00,WR,0,1,91,6,0,0,0,0,11,2012
1043,0,0,Julian Edelman,Ind,0,0,0,0,0,0,15.00,WR,0,1,58,5,0,1,0,47,11,2012
1044,0,0,Cecil Shorts,@Hou,0,0,0,0,0,0,14.00,WR,0,1,81,3,0,0,0,0,11,2012
1045,0,0,Randall Cobb,@Det,0,0,0,0,0,0,14.00,WR,0,1,74,9,0,2,0,19,11,2012
1046,0,0,Roddy White,Ari,0,0,0,0,0,0,12.00,WR,0,0,123,8,0,0,0,0,11,2012
1047,0,0,Santana Moss,Phi,0,0,0,0,0,0,12.00,WR,0,1,61,1,0,0,0,0,11,2012
1048,0,0,Brandon Gibson,NYJ,0,0,0,0,0,0,12.00,WR,0,2,9,3,0,0,0,0,11,2012
1049,0,0,Brandon Stokley,SD,0,0,0,0,0,0,11.00,WR,0,1,55,4,0,0,0,0,11,2012
1050,0,0,Davone Bess,@Buf,0,0,0,0,0,0,11.00,WR,0,1,50,6,0,0,0,0,11,2012
1051,0,0,Demaryius Thomas,SD,0,0,0,0,0,0,10.00,WR,0,1,42,3,0,0,0,0,11,2012
1052,0,0,Chaz Schilens,@Stl,0,0,0,0,0,0,10.00,WR,0,1,48,4,0,0,0,0,11,2012
1053,0,0,Aldrick Robinson,Phi,0,0,0,0,0,0,10.00,WR,0,1,49,1,0,0,0,0,11,2012
1054,0,0,Michael Crabtree,Chi,0,0,0,0,0,0,9.00,WR,0,1,31,3,0,0,0,0,11,2012
1055,0,0,Wes Welker,Ind,0,0,0,0,0,0,8.00,WR,0,0,80,7,0,0,0,0,11,2012
1056,0,0,Mohamed Sanu,@KC,0,0,0,0,0,0,8.00,WR,0,1,22,2,0,2,0,0,11,2012
1057,0,0,Emmanuel Sanders,Bal,0,0,0,0,0,0,8.00,WR,0,0,82,3,0,0,0,0,11,2012
1058,0,0,Brandon Marshall,@SF,0,0,0,0,0,0,8.00,WR,0,1,21,2,0,0,0,0,11,2012
1059,0,0,Eric Decker,SD,0,0,0,0,0,0,8.00,WR,0,1,23,2,0,0,0,0,11,2012
1060,0,0,Juron Criner,NO,0,0,0,0,0,0,8.00,WR,0,1,23,3,0,0,0,0,11,2012
1061,0,0,Reggie Wayne,@NE,0,0,0,0,0,0,7.00,WR,0,0,72,7,0,0,0,0,11,2012
1062,0,0,Stevie Johnson,Mia,0,0,0,0,0,0,7.00,WR,0,0,79,6,0,0,0,0,11,2012
1063,0,0,Anquan Boldin,@Pit,0,0,0,0,0,0,7.00,WR,0,0,79,8,0,0,0,0,11,2012
1064,0,0,Kyle Williams,Chi,0,0,0,0,0,0,6.00,WR,0,0,60,2,0,0,0,0,11,2012
1065,0,0,Steve Smith,TB,0,0,0,0,0,0,6.00,WR,0,0,61,5,0,0,0,0,11,2012
1066,0,0,Keshawn Martin,Jax,0,0,0,0,0,0,6.00,WR,0,1,9,1,0,0,0,0,11,2012
1067,0,0,Darrius Heyward-Bey,NO,0,0,0,0,0,0,6.00,WR,0,0,69,4,0,0,0,0,11,2012
1068,0,0,Malcom Floyd,@Den,0,0,0,0,0,0,6.00,WR,0,0,67,4,0,0,0,0,11,2012
1069,0,0,Riley Cooper,@Was,0,0,0,0,0,0,6.00,WR,0,0,61,5,0,0,0,0,11,2012
1070,0,0,Marques Colston,@Oak,0,0,0,0,0,0,6.00,WR,0,0,69,4,0,0,0,0,11,2012
1071,0,0,Kevin Walter,Jax,0,0,0,0,0,0,5.00,WR,0,0,54,6,0,0,0,0,11,2012
1072,0,0,Greg Little,@Dal,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,11,2012
1073,0,0,Josh Gordon,@Dal,0,0,0,0,0,0,5.00,WR,0,0,53,5,0,0,0,0,11,2012
1074,0,0,Miles Austin,Cle,0,0,0,0,0,0,5.00,WR,0,0,58,6,0,0,0,0,11,2012
1075,0,0,Austin Pettis,NYJ,0,0,0,0,0,0,4.00,WR,0,0,46,2,0,0,0,0,11,2012
1076,0,0,Jordy Nelson,@Det,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,11,2012
1077,0,0,Mario Manningham,Chi,0,0,0,0,0,0,4.00,WR,0,0,45,2,0,0,0,0,11,2012
1078,0,0,Brandon Lloyd,Ind,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,11,2012
1079,0,0,Jeremy Kerley,@Stl,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,1,0,-1,11,2012
1080,0,0,Harry Douglas,Ari,0,0,0,0,0,0,4.00,WR,0,0,48,5,0,0,0,0,11,2012
1081,0,0,LaVon Brazill,@NE,0,0,0,0,0,0,4.00,WR,0,0,46,2,0,0,0,0,11,2012
1082,0,0,Danny Amendola,NYJ,0,0,0,0,0,0,4.00,WR,0,0,41,7,0,0,0,0,11,2012
1083,0,0,Julio Jones,Ari,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,11,2012
1084,0,0,James Jones,@Det,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,11,2012
1085,0,1,Brian Hartline,@Buf,0,0,0,0,0,0,3.00,WR,0,0,49,4,0,0,0,0,11,2012
1086,0,0,Leonard Hankerson,Phi,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,11,2012
1087,0,0,Terrance Copper,Cin,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,11,2012
1088,0,0,Ryan Broyles,GB,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,11,2012
1089,0,0,Donnie Avery,@NE,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,11,2012
1090,0,0,Titus Young,GB,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,0,0,0,11,2012
1091,0,0,Mike Williams,@Car,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,11,2012
1092,0,0,Brandon Tate,@KC,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,0,0,0,11,2012
1093,0,0,Rod Streater,NO,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,11,2012
1094,0,0,Josh Morgan,Phi,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,11,2012
1095,0,0,Damaris Johnson,@Was,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,11,2012
1096,0,0,Dwayne Harris,Cle,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,11,2012
1097,0,0,Edmond Gates,@Stl,0,0,0,0,0,0,2.00,WR,0,0,10,1,0,1,0,12,11,2012
1098,0,0,Early Doucet,@Atl,0,0,0,0,0,0,2.00,WR,0,0,28,5,0,0,0,0,11,2012
1099,0,0,Jerricho Cotchery,Bal,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,11,2012
1100,0,0,Matt Willis,SD,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,11,2012
1101,0,1,Mike Wallace,Bal,0,0,0,0,0,0,1.00,WR,0,0,24,4,0,0,0,0,11,2012
1102,0,0,Tiquan Underwood,@Car,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,11,2012
1103,0,0,Micheal Spurlock,@Hou,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,11,2012
1104,0,0,Kevin Ogletree,Cle,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,11,2012
1105,0,0,Louis Murphy,TB,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,11,2012
1106,0,0,Randy Moss,Chi,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,11,2012
1107,0,0,Robert Meachem,@Den,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,11,2012
1108,0,0,Rishard Matthews,@Buf,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,11,2012
1109,0,0,Donald Jones,Mia,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,11,2012
1110,0,0,Alshon Jeffery,@SF,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,11,2012
1111,0,0,Lester Jean,Jax,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,11,2012
1112,0,0,Derek Hagan,NO,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,11,2012
1113,0,0,Chris Givens,NYJ,0,0,0,0,0,0,1.00,WR,0,0,19,4,0,0,0,0,11,2012
1114,0,0,Michael Floyd,@Atl,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,11,2012
1115,0,0,Larry Fitzgerald,@Atl,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,11,2012
1116,0,0,Donald Driver,@Det,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,11,2012
1117,0,0,Steve Breaston,Cin,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,11,2012
1118,0,0,Ryan Whalen,@KC,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2012
1119,0,0,Mike Thomas,GB,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,6,11,2012
1120,0,0,Torrey Smith,@Pit,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,11,2012
1121,0,0,Andre Roberts,@Atl,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,11,2012
1122,0,0,Brian Quick,NYJ,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,11,2012
1123,0,0,Denarius Moore,NO,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,1,0,-5,11,2012
1124,0,0,Jacoby Jones,@Pit,0,0,0,0,0,0,0.00,WR,0,0,1,2,0,0,0,0,11,2012
1125,0,0,DeSean Jackson,@Was,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,11,2012
1126,0,0,Devery Henderson,@Oak,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,11,2012
1127,0,0,T.J. Graham,Mia,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,11,2012
1128,0,0,David Gilreath,Bal,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,7,11,2012
1129,0,0,Pierre Garcon,Phi,0,0,0,0,0,0,0.00,WR,0,0,5,3,0,0,0,0,11,2012
1130,0,0,Drew Davis,Ari,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,11,2012
1131,0,0,Jeff Cumberland,@Stl,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,11,2012
1132,0,0,Josh Cooper,@Dal,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2012
1133,0,0,Earl Bennett,@SF,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2012
1134,0,0,Cole Beasley,Cle,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,11,2012
1135,0,0,Brandon Banks,Phi,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,1,0,6,11,2012
1136,0,1,Dez Bryant,Was,0,0,0,0,0,0,25.00,WR,0,2,145,8,0,1,0,6,12,2012
1137,0,0,Julio Jones,@TB,0,0,0,0,0,0,20.00,WR,0,1,147,6,0,0,0,0,12,2012
1138,0,0,Calvin Johnson,Hou,0,0,0,0,0,0,20.00,WR,0,1,140,8,0,0,0,0,12,2012
1139,0,0,Andre Johnson,@Det,0,0,0,0,0,0,18.00,WR,0,0,188,9,0,0,0,0,12,2012
1140,0,0,Chris Givens,@Ari,0,0,0,0,0,0,17.00,WR,0,1,115,5,0,1,0,1,12,2012
1141,0,0,Cecil Shorts,Ten,0,0,0,0,0,0,16.00,WR,0,1,105,4,0,0,0,0,12,2012
1142,0,0,Demaryius Thomas,@KC,0,0,0,0,0,0,14.00,WR,0,1,82,4,0,0,0,0,12,2012
1143,0,0,Torrey Smith,@SD,0,0,0,0,0,0,14.00,WR,0,0,144,7,0,0,0,0,12,2012
1144,0,0,Mohamed Sanu,Oak,0,0,0,0,0,0,14.00,WR,0,2,29,5,0,1,0,5,12,2012
1145,0,0,Pierre Garcon,@Dal,0,0,0,0,0,0,14.00,WR,0,1,86,4,0,1,0,7,12,2012
1146,0,0,Wes Welker,@NYJ,0,0,0,0,0,0,13.00,WR,0,1,71,7,0,0,0,0,12,2012
1147,0,0,Hakeem Nicks,GB,0,0,0,0,0,0,13.00,WR,0,1,77,5,0,0,0,0,12,2012
1148,0,0,Jordy Nelson,@NYG,0,0,0,0,0,0,13.00,WR,0,1,71,2,0,0,0,0,12,2012
1149,0,0,Brandon LaFell,@Phi,0,0,0,0,0,0,13.00,WR,0,1,74,3,0,1,0,6,12,2012
1150,0,0,A.J. Green,Oak,0,0,0,0,0,0,13.00,WR,0,0,111,3,0,2,0,21,12,2012
1151,0,0,Justin Blackmon,Ten,0,0,0,0,0,0,13.00,WR,0,1,62,5,0,1,0,12,12,2012
1152,0,0,Aldrick Robinson,@Dal,0,0,0,0,0,0,12.00,WR,0,1,68,1,0,0,0,0,12,2012
1153,0,0,Malcom Floyd,Bal,0,0,0,0,0,0,12.00,WR,0,1,65,4,0,0,0,0,12,2012
1154,0,0,Ryan Broyles,Hou,0,0,0,0,0,0,12.00,WR,0,0,126,6,0,0,0,0,12,2012
1155,0,0,Davone Bess,Sea,0,0,0,0,0,0,12.00,WR,0,0,129,7,0,0,0,0,12,2012
1156,0,1,Julian Edelman,@NYJ,0,0,0,0,0,0,11.00,WR,0,1,64,2,0,1,0,3,12,2012
1157,0,0,Reggie Wayne,Buf,0,0,0,0,0,0,10.00,WR,0,0,102,8,0,0,0,0,12,2012
1158,0,0,Andre Roberts,Stl,0,0,0,0,0,0,10.00,WR,0,0,92,9,0,1,0,13,12,2012
1159,0,0,Santana Moss,@Dal,0,0,0,0,0,0,10.00,WR,0,1,42,4,0,0,0,0,12,2012
1160,0,0,Stevie Johnson,@Ind,0,0,0,0,0,0,10.00,WR,0,0,106,6,0,0,0,0,12,2012
1161,0,0,Marcel Reece,@Cin,0,0,0,0,0,0,9.00,WR,0,0,29,4,0,15,0,74,12,2012
1162,0,0,Brandon Marshall,Min,0,0,0,0,0,0,9.00,WR,0,0,92,12,0,0,0,0,12,2012
1163,0,0,Vincent Jackson,Atl,0,0,0,0,0,0,9.00,WR,0,0,96,5,0,0,0,0,12,2012
1164,0,0,T.Y. Hilton,Buf,0,0,0,0,0,0,9.00,WR,0,1,33,3,0,0,0,0,12,2012
1165,0,0,Victor Cruz,GB,0,0,0,0,0,0,9.00,WR,0,1,36,3,0,0,0,0,12,2012
1166,0,0,Marques Colston,SF,0,0,0,0,0,0,9.00,WR,0,1,36,4,0,0,0,0,12,2012
1167,0,0,Mike Thomas,Hou,0,0,0,0,0,0,8.00,WR,0,1,17,2,0,1,0,14,12,2012
1168,0,0,Rueben Randle,GB,0,0,0,0,0,0,8.00,WR,0,1,26,2,0,0,0,0,12,2012
1169,0,0,Niles Paul,@Dal,0,0,0,0,0,0,8.00,WR,0,1,29,1,0,0,0,0,12,2012
1170,0,0,Denarius Moore,@Cin,0,0,0,0,0,0,8.00,WR,0,1,20,1,0,0,0,0,12,2012
1171,0,0,Jeremy Kerley,NE,0,0,0,0,0,0,8.00,WR,0,0,86,7,0,0,0,0,12,2012
1172,0,0,Kenny Britt,@Jax,0,0,0,0,0,0,8.00,WR,0,1,25,3,0,0,0,0,12,2012
1173,0,0,Tiquan Underwood,Atl,0,0,0,0,0,0,7.00,WR,0,0,77,5,0,0,0,0,12,2012
1174,0,0,Dwayne Harris,Was,0,0,0,0,0,0,7.00,WR,0,0,71,4,0,0,0,0,12,2012
1175,0,0,Danario Alexander,Bal,0,0,0,0,0,0,7.00,WR,0,0,74,5,0,0,0,0,12,2012
