,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
940,0,1,Martavis Bryant,Cle,0,0,0,0,0,0,22.00,WR,0,1,178,6,0,0,0,0,10,2015
941,0,0,Doug Baldwin,Ari,0,0,0,0,0,0,19.00,WR,0,1,134,7,0,0,0,0,10,2015
942,0,0,Odell Beckham Jr.,NE,0,0,0,0,0,0,16.00,WR,0,1,104,4,0,0,0,0,10,2015
943,0,0,Dwayne Harris,NE,0,0,0,0,0,0,14.00,WR,0,1,82,6,0,0,0,0,10,2015
944,0,0,Eric Decker,Buf,0,0,0,0,0,0,14.00,WR,0,1,85,6,0,0,0,0,10,2015
945,0,0,Larry Fitzgerald,@Sea,0,0,0,0,0,0,13.00,WR,0,0,130,10,0,0,0,0,10,2015
946,0,0,Allen Hurns,@Bal,0,0,0,0,0,0,12.00,WR,0,1,62,5,0,0,0,0,10,2015
947,0,0,Mike Evans,Dal,0,0,0,0,0,0,12.00,WR,0,0,126,8,0,0,0,0,10,2015
948,0,0,Jamison Crowder,NO,0,0,0,0,0,0,12.00,WR,0,1,60,4,0,0,0,0,10,2015
949,0,0,Allen Robinson,@Bal,0,0,0,0,0,0,11.00,WR,0,1,51,5,0,0,0,0,10,2015
950,0,0,Jarvis Landry,@Phi,0,0,0,0,0,0,11.00,WR,0,1,52,7,0,1,0,6,10,2015
951,0,0,DeAndre Hopkins,@Cin,0,0,0,0,0,0,11.00,WR,0,1,57,5,0,0,0,0,10,2015
952,0,0,Travis Benjamin,@Pit,0,0,0,0,0,0,11.00,WR,0,0,113,7,0,1,0,-7,10,2015
953,0,0,Rishard Matthews,@Phi,0,0,0,0,0,0,9.00,WR,0,0,93,5,0,1,0,4,10,2015
954,0,0,Andre Holmes,Min,0,0,0,0,0,0,9.00,WR,0,1,34,1,0,0,0,0,10,2015
955,0,0,Chris Givens,Jax,0,0,0,0,0,0,9.00,WR,0,1,37,4,0,0,0,0,10,2015
956,0,0,Lance Moore,@GB,0,0,0,0,0,0,8.00,WR,0,1,29,3,0,0,0,0,10,2015
957,0,0,Brandon Marshall,Buf,0,0,0,0,0,0,8.00,WR,0,1,23,3,0,0,0,0,10,2015
958,0,0,Calvin Johnson,@GB,0,0,0,0,0,0,8.00,WR,0,0,81,6,0,0,0,0,10,2015
959,0,0,Josh Huff,Mia,0,0,0,0,0,0,8.00,WR,0,1,23,3,0,0,0,0,10,2015
960,0,0,Demaryius Thomas,KC,0,0,0,0,0,0,7.00,WR,0,0,71,7,0,0,0,0,10,2015
961,0,0,Brian Hartline,@Pit,0,0,0,0,0,0,7.00,WR,0,0,77,6,0,0,0,0,10,2015
962,0,0,Amari Cooper,Min,0,0,0,0,0,0,7.00,WR,0,0,79,5,0,0,0,0,10,2015
963,0,0,Andre Caldwell,KC,0,0,0,0,0,0,7.00,WR,0,1,13,2,0,0,0,0,10,2015
964,0,0,Danny Amendola,@NYG,0,0,0,0,0,0,7.00,WR,0,0,79,10,0,0,0,0,10,2015
965,0,0,Kamar Aiken,Jax,0,0,0,0,0,0,7.00,WR,0,0,73,7,0,0,0,0,10,2015
966,0,0,Davante Adams,Det,0,0,0,0,0,0,7.00,WR,0,0,79,10,0,0,0,0,10,2015
967,0,0,Golden Tate,@GB,0,0,0,0,0,0,6.00,WR,0,0,52,4,0,1,0,11,10,2015
968,0,0,Brandon LaFell,@NYG,0,0,0,0,0,0,6.00,WR,0,0,66,2,0,0,0,0,10,2015
969,0,0,Rueben Randle,NE,0,0,0,0,0,0,5.00,WR,0,0,51,3,0,0,0,0,10,2015
970,0,1,Andrew Hawkins,@Pit,0,0,0,0,0,0,5.00,WR,0,0,69,7,0,0,0,0,10,2015
971,0,1,A.J. Green,Hou,0,0,0,0,0,0,5.00,WR,0,0,67,5,0,0,0,0,10,2015
972,0,0,Julian Edelman,@NYG,0,0,0,0,0,0,5.00,WR,0,0,53,4,0,0,0,0,10,2015
973,0,0,Stefon Diggs,@Oak,0,0,0,0,0,0,5.00,WR,0,0,46,2,0,1,0,10,10,2015
974,0,0,Michael Crabtree,Min,0,0,0,0,0,0,5.00,WR,0,0,55,4,0,0,0,0,10,2015
975,0,0,Randall Cobb,Det,0,0,0,0,0,0,5.00,WR,0,0,53,5,0,1,0,-3,10,2015
976,0,0,Jared Abbrederis,Det,0,0,0,0,0,0,5.00,WR,0,0,57,4,0,0,0,0,10,2015
977,0,0,Paul Richardson,Ari,0,0,0,0,0,0,4.00,WR,0,0,40,1,0,0,0,0,10,2015
978,0,0,Marvin Jones,Hou,0,0,0,0,0,0,4.00,WR,0,0,44,4,0,1,0,-8,10,2015
979,0,0,DeSean Jackson,NO,0,0,0,0,0,0,4.00,WR,0,0,44,2,0,0,0,0,10,2015
980,0,0,Justin Hunter,Car,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,10,2015
981,0,0,Ted Ginn Jr.,@Ten,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,10,2015
982,0,0,Devin Funchess,@Ten,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,0,0,0,10,2015
983,0,0,Dez Bryant,@TB,0,0,0,0,0,0,4.00,WR,0,0,45,5,0,0,0,0,10,2015
984,0,0,Terrance Williams,@TB,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,10,2015
985,0,0,Wes Welker,Chi,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,10,2015
986,0,0,Nate Washington,@Cin,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,10,2015
987,0,0,Brian Quick,Chi,0,0,0,0,0,0,3.00,WR,0,0,37,1,0,0,0,0,10,2015
988,0,0,Cody Latimer,KC,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,10,2015
989,0,0,Jaron Brown,@Sea,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,10,2015
990,0,0,Nelson Agholor,Mia,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,10,2015
991,0,0,Myles White,NE,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,0,0,0,10,2015
992,0,0,Bryan Walters,@Bal,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,10,2015
993,0,0,Mike Wallace,@Oak,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,10,2015
994,0,0,Jordan Matthews,Mia,0,0,0,0,0,0,2.00,WR,0,0,21,3,0,0,0,0,10,2015
995,0,0,Alshon Jeffery,@Stl,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,10,2015
996,0,0,Adam Humphries,Dal,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,10,2015
997,0,0,T.J. Graham,@Was,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,10,2015
998,0,0,Taylor Gabriel,@Pit,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,10,2015
999,0,0,Harry Douglas,Car,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,10,2015
1000,0,0,Marques Colston,@Was,0,0,0,0,0,0,2.00,WR,0,0,22,3,0,0,0,0,10,2015
1001,0,0,Jeremy Butler,Jax,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,10,2015
1002,0,0,Robert Woods,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,10,2015
1003,0,0,Albert Wilson,@Den,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,10,2015
1004,0,0,Markus Wheaton,Cle,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,10,2015
1005,0,0,Sammy Watkins,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,14,3,0,0,0,0,10,2015
1006,0,0,Adam Thielen,@Oak,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,14,10,2015
1007,0,0,Devin Street,@TB,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,10,2015
1008,0,1,Devin Smith,Buf,0,0,0,0,0,0,1.00,WR,0,0,22,1,0,0,0,0,10,2015
1009,0,0,Cecil Shorts,@Cin,0,0,0,0,0,0,1.00,WR,0,0,16,3,0,0,0,0,10,2015
1010,0,0,Bradley Marquez,Chi,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,10,2015
1011,0,0,Jeremy Maclin,@Den,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,10,2015
1012,0,0,Jermaine Kearse,Ari,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,10,2015
1013,0,0,Pierre Garcon,NO,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,10,2015
1014,0,0,Bennie Fowler,KC,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,10,2015
1015,0,0,Donteea Dye,Dal,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2015
1016,0,0,Brandon Coleman,@Was,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,10,2015
1017,0,0,Derek Carrier,NO,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,10,2015
1018,0,0,Tavon Austin,Chi,0,0,0,0,0,0,1.00,WR,0,0,5,2,0,3,0,18,10,2015
1019,0,0,Jarius Wright,@Oak,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,10,2015
1020,0,0,Marquess Wilson,@Stl,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,10,2015
1021,0,0,Lucky Whitehead,@TB,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,10,2015
1022,0,0,Kenbrell Thompkins,Buf,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,10,2015
1023,0,0,Mohamed Sanu,Hou,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,10,2015
1024,0,0,Denard Robinson,@Bal,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,1,10,2015
1025,0,0,Seth Roberts,Min,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,10,2015
1026,0,0,Marcel Reece,Min,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,10,2015
1027,0,0,Cordarrelle Patterson,@Oak,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,6,10,2015
1028,0,0,Tyler Lockett,Ari,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,10,2015
1029,0,0,Marqise Lee,@Bal,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,1,0,3,10,2015
1030,0,0,Jeremy Kerley,Buf,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,10,2015
1031,0,0,Greg Jennings,@Phi,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,10,2015
1032,0,0,Aaron Dobson,@NYG,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,10,2015
1033,0,0,Jerricho Cotchery,@Ten,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,0,0,0,10,2015
1034,0,0,Philly Brown,@Ten,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,10,2015
1035,0,0,Marlon Brown,Jax,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2015
1036,0,0,Kenny Britt,Chi,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2015
1037,0,0,Cole Beasley,@TB,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,10,2015
1038,0,1,Jeremy Ross,Jax,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,10,2015
1039,0,1,Marc Mariani,@Stl,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,10,2015
1040,0,0,DeAndre Hopkins,NYJ,0,0,0,0,0,0,23.00,WR,0,2,118,5,0,0,0,0,11,2015
1041,0,0,J.J. Nelson,Cin,0,0,0,0,0,0,20.00,WR,0,1,142,4,0,0,0,0,11,2015
1042,0,0,James Jones,@Min,0,0,0,0,0,0,18.00,WR,1,1,109,6,0,0,0,0,11,2015
1043,0,0,Tyler Lockett,SF,0,0,0,0,0,0,16.00,WR,0,2,48,4,0,1,0,5,11,2015
1044,0,0,Julio Jones,Ind,0,0,0,0,0,0,16.00,WR,0,0,160,9,0,0,0,0,11,2015
1045,0,0,DeSean Jackson,@Car,0,0,0,0,0,0,14.00,WR,0,1,87,5,0,0,0,0,11,2015
1046,0,0,Terrance Williams,@Mia,0,0,0,0,0,0,13.00,WR,0,1,79,4,0,0,0,0,11,2015
1047,0,0,Cecil Shorts,NYJ,0,1,1,0,1,21,13.00,WR,0,0,51,2,0,4,0,26,11,2015
1048,0,0,Devin Funchess,Was,0,0,0,0,0,0,12.00,WR,0,1,64,4,0,0,0,0,11,2015
1049,0,0,Mike Evans,@Phi,0,0,0,0,0,0,12.00,WR,0,1,63,4,0,0,0,0,11,2015
1050,0,0,Demaryius Thomas,@Chi,0,0,0,0,0,0,11.00,WR,0,1,59,3,0,0,0,0,11,2015
1051,0,0,Kenny Stills,Dal,0,0,0,0,0,0,11.00,WR,0,1,52,2,0,0,0,0,11,2015
1052,0,0,Allen Robinson,Ten,0,0,0,0,0,0,11.00,WR,0,0,113,5,0,0,0,0,11,2015
1053,0,0,Vincent Jackson,@Phi,0,0,0,0,0,0,11.00,WR,0,1,56,4,0,0,0,0,11,2015
1054,0,0,Danny Amendola,Buf,0,0,0,0,0,0,11.00,WR,0,0,117,9,0,0,0,0,11,2015
1055,0,0,Kamar Aiken,Stl,0,0,0,0,0,0,11.00,WR,0,1,50,5,0,0,0,0,11,2015
1056,0,0,Marquess Wilson,Den,0,0,0,0,0,0,10.00,WR,0,0,102,4,0,0,0,0,11,2015
1057,0,0,Brandon Marshall,@Hou,0,0,0,0,0,0,10.00,WR,0,1,47,5,0,0,0,0,11,2015
1058,0,0,Ted Ginn Jr.,Was,0,0,0,0,0,0,10.00,WR,0,1,37,5,0,2,0,12,11,2015
1059,0,0,Dez Bryant,@Mia,0,0,0,0,0,0,10.00,WR,0,1,45,4,0,0,0,0,11,2015
1060,0,0,John Brown,Cin,0,0,0,0,0,0,10.00,WR,0,1,43,3,0,2,0,9,11,2015
1061,0,0,Josh Huff,TB,0,0,0,0,0,0,9.00,WR,0,1,39,1,0,0,0,0,11,2015
1062,0,0,Chris Hogan,@NE,0,0,0,0,0,0,9.00,WR,0,0,95,6,0,0,0,0,11,2015
1063,0,0,Leonard Hankerson,Ind,0,0,0,0,0,0,9.00,WR,0,1,36,4,0,0,0,0,11,2015
1064,0,0,Larry Fitzgerald,Cin,0,0,0,0,0,0,9.00,WR,0,0,90,8,0,0,0,0,11,2015
1065,0,0,Anquan Boldin,@Sea,0,0,0,0,0,0,9.00,WR,0,0,93,5,0,0,0,0,11,2015
1066,0,0,Cody Latimer,@Chi,0,0,0,0,0,0,8.00,WR,0,1,22,2,0,1,0,5,11,2015
1067,0,0,Calvin Johnson,Oak,0,0,0,0,0,0,8.00,WR,0,0,88,5,0,0,0,0,11,2015
1068,0,0,Eric Decker,@Hou,0,0,0,0,0,0,8.00,WR,0,0,81,4,0,0,0,0,11,2015
1069,0,0,Randall Cobb,@Min,0,0,0,0,0,0,8.00,WR,0,1,24,2,0,0,0,0,11,2015
1070,0,0,Golden Tate,Oak,0,0,0,0,0,0,7.00,WR,0,0,73,8,0,1,0,-2,11,2015
1071,0,0,A.J. Green,@Ari,0,0,0,0,0,0,7.00,WR,0,0,79,4,0,0,0,0,11,2015
1072,0,0,Russell Shepard,@Phi,0,0,0,0,0,0,6.00,WR,0,1,4,1,0,0,0,0,11,2015
1073,0,0,Jarvis Landry,Dal,0,0,0,0,0,0,6.00,WR,0,0,66,4,0,0,0,0,11,2015
1074,0,0,Brandon LaFell,Buf,0,0,0,0,0,0,6.00,WR,0,0,66,4,0,0,0,0,11,2015
1075,0,0,Marvin Jones,@Ari,0,0,0,0,0,0,6.00,WR,0,0,60,4,0,0,0,0,11,2015
1076,0,0,Stefon Diggs,GB,0,0,0,0,0,0,6.00,WR,0,0,66,6,0,0,0,0,11,2015
1077,0,0,Doug Baldwin,SF,0,0,0,0,0,0,6.00,WR,0,0,60,6,0,0,0,0,11,2015
1078,0,0,Jarius Wright,GB,0,0,0,0,0,0,5.00,WR,0,0,50,4,0,0,0,0,11,2015
1079,0,0,Albert Wilson,@SD,0,0,0,0,0,0,5.00,WR,0,0,56,4,0,0,0,0,11,2015
1080,0,0,Seth Roberts,@Det,0,0,0,0,0,0,5.00,WR,0,0,54,2,0,0,0,0,11,2015
1081,0,0,Stevie Johnson,KC,0,0,0,0,0,0,5.00,WR,0,0,54,7,0,0,0,0,11,2015
1082,0,0,Dontrelle Inman,KC,0,0,0,0,0,0,5.00,WR,0,0,51,3,0,0,0,0,11,2015
1083,0,0,Adam Humphries,@Phi,0,0,0,0,0,0,5.00,WR,0,0,50,4,0,0,0,0,11,2015
1084,0,0,Michael Crabtree,@Det,0,0,0,0,0,0,5.00,WR,0,0,50,6,0,0,0,0,11,2015
1085,0,0,Jerricho Cotchery,Was,0,0,0,0,0,0,5.00,WR,0,0,57,4,0,0,0,0,11,2015
1086,0,0,Josh Bellamy,Den,0,0,0,0,0,0,5.00,WR,0,0,57,4,0,0,0,0,11,2015
1087,0,0,Robert Woods,@NE,0,0,0,0,0,0,4.00,WR,0,0,44,4,0,0,0,0,11,2015
1088,0,0,Donte Moncrief,@Atl,0,0,0,0,0,0,4.00,WR,0,0,41,5,0,0,0,0,11,2015
1089,0,0,Dorial Green-Beckham,@Jax,0,0,0,0,0,0,4.00,WR,0,0,40,3,0,0,0,0,11,2015
1090,0,0,Pierre Garcon,@Car,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,11,2015
1091,0,0,Riley Cooper,TB,0,0,0,0,0,0,4.00,WR,0,0,42,2,0,0,0,0,11,2015
1092,0,0,Jeremy Butler,Stl,0,0,0,0,0,0,4.00,WR,0,0,45,4,0,0,0,0,11,2015
1093,0,0,Sammy Watkins,@NE,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,11,2015
1094,0,0,Bryan Walters,Ten,0,1,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,11,2015
1095,0,0,Jermaine Kearse,SF,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,11,2015
1096,0,0,Davante Adams,@Min,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,11,2015
1097,0,0,Roddy White,Ind,0,0,0,0,0,0,2.00,WR,0,0,24,4,0,0,0,0,11,2015
1098,0,0,Griff Whalen,@Atl,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,11,2015
1099,0,0,Denard Robinson,Ten,0,0,0,0,0,0,2.00,WR,0,0,0,0,0,7,0,27,11,2015
1100,0,0,Lance Moore,Oak,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,11,2015
1101,0,0,Jeremy Maclin,@SD,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,11,2015
1102,0,0,T.Y. Hilton,@Atl,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,11,2015
1103,0,1,Javontee Herndon,KC,0,0,0,0,0,0,2.00,WR,0,0,37,5,0,0,0,0,11,2015
1104,0,0,Chris Givens,Stl,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,11,2015
1105,0,0,Quincy Enunwa,@Hou,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,11,2015
1106,0,0,Kenny Britt,@Bal,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,11,2015
1107,0,0,Jason Avant,@SD,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,11,2015
1108,0,0,Wes Welker,@Bal,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,11,2015
1109,0,0,Nate Washington,NYJ,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,11,2015
1110,0,0,Devin Street,@Mia,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,11,2015
1111,0,0,Torrey Smith,@Sea,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,11,2015
1112,0,0,Mohamed Sanu,@Ari,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,1,0,2,11,2015
1113,0,0,Quinton Patton,@Sea,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,11,2015
1114,0,0,Rishard Matthews,Dal,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,11,2015
1115,0,0,Jordan Matthews,TB,0,0,0,0,0,0,1.00,WR,0,0,13,4,0,0,0,0,11,2015
1116,0,0,Marc Mariani,Den,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,11,2015
1117,0,0,Andre Johnson,@Atl,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,11,2015
1118,0,0,Allen Hurns,Ten,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,0,0,0,11,2015
1119,0,0,Harry Douglas,@Jax,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,11,2015
1120,0,0,Aaron Dobson,Buf,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,11,2015
1121,0,0,Chris Conley,@SD,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,11,2015
1122,0,0,Brenton Bersin,Was,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,11,2015
1123,0,0,Cole Beasley,@Mia,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,11,2015
1124,0,0,Nelson Agholor,TB,0,0,0,0,0,0,1.00,WR,0,0,11,3,0,0,0,0,11,2015
1125,0,0,Mike Wallace,GB,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,6,11,2015
1126,0,0,Marcel Reece,@Det,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,2,11,2015
1127,0,0,Jordan Norwood,@Chi,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,11,2015
1128,0,0,Cameron Meredith,Den,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2015
1129,0,0,Justin Hardy,Ind,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,11,2015
1130,0,0,Rashad Greene,Ten,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,11,2015
1131,0,0,Jamison Crowder,@Car,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,11,2015
1132,0,0,Amari Cooper,@Det,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,11,2015
1133,0,0,Derek Carrier,@Car,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,11,2015
1134,0,1,Tavon Austin,@Bal,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,1,0,16,11,2015
1135,0,0,Doug Baldwin,Pit,0,0,0,0,0,0,32.00,WR,0,3,145,6,0,0,0,0,12,2015
1136,0,0,Sammy Watkins,@KC,0,0,0,0,0,0,27.00,WR,0,2,158,6,0,0,0,0,12,2015
1137,0,0,Calvin Johnson,Phi,0,0,0,0,0,0,27.00,WR,0,3,93,8,0,0,0,0,12,2015
1138,0,0,Markus Wheaton,@Sea,0,0,0,0,0,0,26.00,WR,0,1,201,9,0,0,0,0,12,2015
1139,0,0,Brandon Marshall,Mia,0,0,0,0,0,0,25.00,WR,0,2,131,9,0,0,0,0,12,2015
1140,0,0,Seth Roberts,@Ten,0,0,0,0,0,0,23.00,WR,0,2,113,6,0,0,0,0,12,2015
1141,0,0,Jeremy Maclin,Buf,0,0,0,0,0,0,22.00,WR,0,1,160,9,0,0,0,0,12,2015
1142,0,0,Jarvis Landry,@NYJ,0,0,0,0,0,0,22.00,WR,0,1,165,13,0,1,0,4,12,2015
1143,0,0,T.Y. Hilton,TB,0,0,0,0,0,0,21.00,WR,0,2,95,6,0,0,0,0,12,2015
1144,0,0,Odell Beckham Jr.,@Was,0,0,0,0,0,0,20.00,WR,0,1,142,9,0,0,0,0,12,2015
1145,0,0,A.J. Green,Stl,0,0,0,0,0,0,18.00,WR,0,2,61,6,0,0,0,0,12,2015
1146,0,0,Jermaine Kearse,Pit,0,0,0,0,0,0,16.00,WR,0,2,47,4,0,0,0,0,12,2015
1147,0,0,Travis Benjamin,Bal,0,0,0,0,0,0,16.00,WR,0,1,90,6,0,1,0,10,12,2015
1148,0,0,Stevie Johnson,@Jax,0,0,0,0,0,0,15.00,WR,0,1,92,7,0,0,0,0,12,2015
1149,0,0,Tavon Austin,@Cin,0,0,0,0,0,0,15.00,WR,0,0,33,6,0,4,1,63,12,2015
1150,0,0,DeVante Parker,@NYJ,0,0,0,0,0,0,14.00,WR,0,1,80,4,0,0,0,0,12,2015
1151,0,0,Kamar Aiken,@Cle,0,0,0,0,0,0,14.00,WR,0,1,80,6,0,0,0,0,12,2015
1152,0,0,Martavis Bryant,@Sea,0,0,0,0,0,0,13.00,WR,0,0,69,5,0,1,1,11,12,2015
1153,0,0,Jordan Matthews,@Det,0,0,0,0,0,0,12.00,WR,0,1,60,3,0,0,0,0,12,2015
1154,0,0,DeSean Jackson,NYG,0,0,0,0,0,0,12.00,WR,0,1,66,2,0,0,0,0,12,2015
1155,0,0,Dontrelle Inman,@Jax,0,0,0,0,0,0,12.00,WR,0,1,65,5,0,0,0,0,12,2015
1156,0,0,Eric Decker,Mia,0,0,0,0,0,0,12.00,WR,0,1,62,5,0,0,0,0,12,2015
1157,0,0,Golden Tate,Phi,0,0,0,0,0,0,11.00,WR,0,1,50,7,0,0,0,0,12,2015
1158,0,0,Emmanuel Sanders,NE,0,0,0,0,0,0,11.00,WR,0,0,113,6,0,0,0,0,12,2015
1159,0,0,Allen Robinson,SD,0,0,0,0,0,0,11.00,WR,0,1,56,5,0,0,0,0,12,2015
1160,0,0,Donte Moncrief,TB,0,0,0,0,0,0,11.00,WR,0,0,114,8,0,0,0,0,12,2015
1161,0,0,Amari Cooper,@Ten,0,0,0,0,0,0,11.00,WR,0,0,115,7,0,0,0,0,12,2015
1162,0,0,Cole Beasley,Car,0,0,0,0,0,0,10.00,WR,0,1,44,6,0,0,0,0,12,2015
1163,0,0,Devin Smith,Mia,0,0,0,0,0,0,9.00,WR,0,1,33,2,0,0,0,0,12,2015
1164,0,0,Cecil Shorts,NO,0,0,0,0,0,0,9.00,WR,0,1,18,3,0,3,0,20,12,2015
1165,0,0,Rueben Randle,@Was,0,0,0,0,0,0,9.00,WR,0,1,36,1,0,0,0,0,12,2015
1166,0,0,Alshon Jeffery,@GB,0,0,0,0,0,0,9.00,WR,0,0,90,7,0,0,0,0,12,2015
1167,0,0,John Brown,@SF,0,0,0,0,0,0,9.00,WR,0,0,99,5,0,0,0,0,12,2015
1168,0,0,Anquan Boldin,Ari,0,0,0,0,0,0,9.00,WR,0,0,93,8,0,0,0,0,12,2015
1169,0,0,Harry Douglas,Oak,0,0,0,0,0,0,8.00,WR,0,1,29,3,0,0,0,0,12,2015
1170,0,0,Nick Williams,Min,0,0,0,0,0,0,7.00,WR,0,1,16,3,0,0,0,0,12,2015
1171,0,0,Marlon Moore,Bal,0,0,0,0,0,0,7.00,WR,0,1,10,1,0,0,0,0,12,2015
1172,0,0,Vincent Jackson,@Ind,0,0,0,0,0,0,7.00,WR,0,0,76,4,0,0,0,0,12,2015
