,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
706,0,0,Brandon Marshall,@Cin,0,0,0,0,0,0,6.00,WR,0,0,64,5,0,0,0,0,8,2010
707,0,0,Brandon Gibson,Car,0,0,0,0,0,0,6.00,WR,0,0,67,6,0,0,0,0,8,2010
708,0,0,Jordy Nelson,@NYJ,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,8,2010
709,0,0,Santana Moss,@Det,0,0,0,0,0,0,5.00,WR,0,0,56,6,0,0,0,0,8,2010
710,0,0,Lavelle Hawkins,@SD,0,0,0,0,0,0,5.00,WR,0,0,56,4,0,0,0,0,8,2010
711,0,0,Anthony Gonzalez,Hou,0,0,0,0,0,0,5.00,WR,0,0,55,4,0,0,0,0,8,2010
712,0,0,Jabar Gaffney,@SF,0,0,0,0,0,0,5.00,WR,0,0,54,4,0,0,0,0,8,2010
713,0,0,Lee Evans,@KC,0,0,0,0,0,0,5.00,WR,0,0,56,5,0,0,0,0,8,2010
714,0,0,Arrelious Benn,@Ari,0,0,0,0,0,0,5.00,WR,0,0,53,1,0,1,0,0,8,2010
715,0,0,Damian Williams,@SD,0,0,0,0,0,0,4.00,WR,0,0,43,2,0,0,0,0,8,2010
716,0,0,Mike Wallace,@NO,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,8,2010
717,0,0,Santonio Holmes,GB,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,8,2010
718,0,0,Patrick Crayton,Ten,0,0,0,0,0,0,4.00,WR,0,0,46,4,0,0,0,0,8,2010
719,0,1,Davone Bess,@Cin,0,0,0,0,0,0,4.00,WR,0,0,53,7,0,0,0,0,8,2010
720,0,0,Seyi Ajirotutu,Ten,0,0,0,0,0,0,4.00,WR,0,0,48,3,0,0,0,0,8,2010
721,0,0,Demaryius Thomas,@SF,0,0,0,0,0,0,3.00,WR,0,0,31,1,0,1,0,0,8,2010
722,0,0,Golden Tate,@Oak,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,8,2010
723,0,0,Eddie Royal,@SF,0,0,0,0,0,0,3.00,WR,0,0,34,4,0,0,0,0,8,2010
724,0,0,Laurent Robinson,Car,0,0,0,0,0,0,3.00,WR,0,0,33,5,0,0,0,0,8,2010
725,0,0,Antwaan Randle El,@NO,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,8,2010
726,0,0,Josh Morgan,Den,0,0,0,0,0,0,3.00,WR,0,0,30,1,0,0,0,0,8,2010
727,0,0,Chad Johnson,Mia,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,8,2010
728,0,0,Devery Henderson,Pit,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,8,2010
729,0,0,Jacoby Ford,Sea,0,0,0,0,0,0,3.00,WR,0,0,22,2,0,1,0,11,8,2010
730,0,0,Braylon Edwards,GB,0,0,0,0,0,0,3.00,WR,0,0,32,1,0,0,0,0,8,2010
731,0,0,Early Doucet,TB,0,0,0,0,0,0,3.00,WR,0,0,39,4,0,0,0,0,8,2010
732,0,1,Nate Burleson,Was,0,0,0,0,0,0,3.00,WR,0,0,47,7,0,0,0,0,8,2010
733,0,0,Roy Williams,Jax,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,8,2010
734,0,0,Mike Williams,@Oak,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,8,2010
735,0,0,Wes Welker,Min,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,8,2010
736,0,0,Jordan Shipley,Mia,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,8,2010
737,0,0,Emmanuel Sanders,@NO,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,8,2010
738,0,0,David Nelson,@KC,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,8,2010
739,0,0,Bryant Johnson,Was,0,0,0,0,0,0,2.00,WR,1,0,9,1,0,0,0,0,8,2010
740,0,0,Deion Branch,Min,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,8,2010
741,0,0,Hines Ward,@NO,0,0,0,0,0,0,1.00,WR,0,0,15,3,0,0,0,0,8,2010
742,0,0,Brett Swain,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,8,2010
743,0,0,Brandon Stokley,@Oak,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,8,2010
744,0,0,Sam Hurd,Jax,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,8,2010
745,0,0,Bernard Berrian,@NE,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,8,2010
746,0,0,Maurice Stovall,@Ari,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,8,2010
747,0,1,Brad Smith,GB,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,3,0,12,8,2010
748,0,0,Ben Obomanu,@Oak,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,8,2010
749,0,0,Randy Moss,@NE,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,8,2010
750,0,0,Greg Lewis,@NE,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,8,2010
751,0,0,Jacoby Jones,@Ind,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,0,0,0,8,2010
752,0,0,Ted Ginn Jr.,Den,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,9,8,2010
753,0,0,David Gettis,@Stl,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-11,8,2010
754,0,0,Joey Galloway,@Det,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,8,2010
755,0,0,Terrance Copper,Buf,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,8,2010
756,0,0,David Clowney,@Stl,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,8,2010
757,0,0,Deon Butler,@Oak,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,8,2010
758,0,0,Gary Banks,Ten,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,8,2010
759,0,1,Sammie Stroughter,@Ari,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,8,2010
760,0,0,Terrell Owens,Pit,0,0,0,0,0,0,26.00,WR,0,2,141,10,0,0,0,0,9,2010
761,0,0,Seyi Ajirotutu,@Hou,0,0,0,0,0,0,23.00,WR,0,2,111,4,0,0,0,0,9,2010
762,0,0,Hakeem Nicks,@Sea,0,0,0,0,0,0,18.00,WR,0,1,128,6,0,0,0,0,9,2010
763,0,0,James Jones,Dal,0,0,0,0,0,0,18.00,WR,0,1,123,8,0,0,0,0,9,2010
764,0,0,DeSean Jackson,Ind,0,0,0,0,0,0,18.00,WR,0,1,109,7,0,3,0,20,9,2010
765,0,0,Mike Wallace,@Cin,0,0,0,0,0,0,17.00,WR,0,1,110,5,0,0,0,0,9,2010
766,0,0,Nate Burleson,NYJ,0,0,0,0,0,0,17.00,WR,0,1,113,7,0,0,0,0,9,2010
767,0,0,Mike Williams,@Atl,0,0,0,0,0,0,14.00,WR,0,1,89,4,0,0,0,0,9,2010
768,0,0,Stevie Johnson,Chi,0,0,0,0,0,0,14.00,WR,0,0,145,11,0,0,0,0,9,2010
769,0,0,Greg Jennings,Dal,0,0,0,0,0,0,14.00,WR,0,1,80,7,0,0,0,0,9,2010
770,0,0,Jacoby Ford,KC,0,0,0,0,0,0,14.00,WR,0,0,148,6,0,0,0,0,9,2010
771,0,1,Dez Bryant,@GB,0,0,0,0,0,0,13.00,WR,0,1,86,9,0,0,0,0,9,2010
772,0,0,Roscoe Parrish,Chi,0,0,0,0,0,0,12.00,WR,0,1,60,7,0,0,0,0,9,2010
773,0,1,Braylon Edwards,@Det,0,0,0,0,0,0,12.00,WR,0,1,78,3,0,0,0,0,9,2010
774,0,0,Dwayne Bowe,@Oak,0,0,0,0,0,0,12.00,WR,0,1,63,5,0,0,0,0,9,2010
775,0,0,Santonio Holmes,@Det,0,0,0,0,0,0,11.00,WR,0,0,114,5,0,0,0,0,9,2010
776,0,1,Percy Harvin,Ari,0,0,0,0,0,0,11.00,WR,0,0,126,9,0,0,0,0,9,2010
777,0,0,Earl Bennett,@Buf,0,0,0,0,0,0,11.00,WR,0,1,52,4,0,1,0,5,9,2010
778,0,0,Steve Smith,@Sea,0,0,0,0,0,0,10.00,WR,0,1,46,4,0,0,0,0,9,2010
779,0,0,Derrick Mason,Mia,0,0,0,0,0,0,10.00,WR,0,1,42,4,0,0,0,0,9,2010
780,0,0,Larry Fitzgerald,@Min,0,0,0,0,0,0,10.00,WR,0,0,107,7,0,0,0,0,9,2010
781,0,0,Ben Obomanu,NYG,0,0,0,0,0,0,9.00,WR,0,1,36,1,0,0,0,0,9,2010
782,0,0,Reggie Wayne,@Phi,0,0,0,0,0,0,8.00,WR,0,0,83,11,0,0,0,0,9,2010
783,0,0,Andre Roberts,@Min,0,0,0,0,0,0,8.00,WR,0,1,29,2,0,0,0,0,9,2010
784,0,0,Antwaan Randle El,@Cin,0,1,1,0,1,39,8.00,WR,0,0,10,1,0,1,0,2,9,2010
785,0,0,Brian Hartline,@Bal,0,0,0,0,0,0,8.00,WR,0,0,85,4,0,0,0,0,9,2010
786,0,0,Bernard Berrian,Ari,0,0,0,0,0,0,8.00,WR,0,0,89,9,0,1,0,-8,9,2010
787,0,0,Verran Tucker,@Oak,0,0,0,0,0,0,7.00,WR,0,1,11,1,0,0,0,0,9,2010
788,0,0,Chansi Stuckey,NE,0,0,0,0,0,0,7.00,WR,0,0,6,2,0,1,1,11,9,2010
789,0,0,Lance Moore,@Car,0,0,0,0,0,0,7.00,WR,0,0,77,6,0,0,0,0,9,2010
790,0,0,Patrick Crayton,@Hou,0,0,0,0,0,0,7.00,WR,0,0,70,3,0,0,0,0,9,2010
791,0,0,Arrelious Benn,@Atl,0,0,0,0,0,0,7.00,WR,0,1,14,1,0,1,0,4,9,2010
792,0,1,Hines Ward,@Cin,0,0,0,0,0,0,6.00,WR,0,1,10,3,0,0,0,0,9,2010
793,0,0,Marques Colston,@Car,0,0,0,0,0,0,6.00,WR,0,0,65,8,0,0,0,0,9,2010
794,0,0,Greg Camarillo,Ari,0,0,0,0,0,0,6.00,WR,0,0,66,4,0,0,0,0,9,2010
795,0,0,Mohamed Massaquoi,NE,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,9,2010
796,0,0,Mario Manningham,@Sea,0,0,0,0,0,0,5.00,WR,0,0,56,4,0,0,0,0,9,2010
797,0,0,Michael Jenkins,TB,0,0,0,0,0,0,5.00,WR,0,0,55,2,0,0,0,0,9,2010
798,0,0,Davone Bess,@Bal,0,0,0,0,0,0,5.00,WR,0,0,50,5,0,0,0,0,9,2010
799,0,0,Roddy White,TB,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,1,0,3,9,2010
800,0,0,Blair White,@Phi,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,9,2010
801,0,0,Wes Welker,@Cle,0,0,0,0,0,0,4.00,WR,0,0,36,4,0,0,0,0,9,2010
802,0,0,Micheal Spurlock,@Atl,0,0,0,0,0,0,4.00,WR,0,0,46,2,0,0,0,0,9,2010
803,0,0,Jordan Shipley,Pit,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,9,2010
804,0,0,Jordy Nelson,Dal,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,9,2010
805,0,0,Jeremy Maclin,Ind,0,0,0,0,0,0,4.00,WR,0,0,48,4,0,0,0,0,9,2010
806,0,0,Johnny Knox,@Buf,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,9,2010
807,0,0,Jacoby Jones,SD,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,9,2010
808,0,0,Andre Johnson,SD,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,9,2010
809,0,0,Jason Avant,Ind,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,0,0,0,9,2010
810,0,0,Brandon Marshall,@Bal,0,0,0,0,0,0,3.00,WR,0,0,30,5,0,0,0,0,9,2010
811,0,0,Greg Lewis,Ari,0,0,0,0,0,0,3.00,WR,0,0,30,4,0,0,0,0,9,2010
812,0,0,T.J. Houshmandzadeh,Mia,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,9,2010
813,0,0,Lee Evans,Chi,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,9,2010
814,0,0,Mike Williams,NYG,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,9,2010
815,0,0,Brandon Stokley,NYG,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,9,2010
816,0,0,Brian Robiskie,NE,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,9,2010
817,0,0,Johnnie Lee Higgins,KC,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,9,2010
818,0,0,David Gettis,NO,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,9,2010
819,0,0,Brian Finneran,TB,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,9,2010
820,0,0,Jerricho Cotchery,@Det,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,9,2010
821,0,0,Terrance Copper,@Oak,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,9,2010
822,0,0,Steve Breaston,@Min,0,1,1,0,0,17,2.00,WR,0,0,28,3,0,0,0,0,9,2010
823,0,0,Deion Branch,@Cle,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,9,2010
824,0,0,Anquan Boldin,Mia,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,9,2010
825,0,0,Brandon Tate,@Cle,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,9,2010
826,0,0,David Reed,Mia,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,15,9,2010
827,0,0,David Nelson,Chi,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,9,2010
828,0,0,Robert Meachem,@Car,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,9,2010
829,0,0,Brandon LaFell,NO,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,9,2010
830,0,0,Chad Johnson,Pit,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,9,2010
831,0,0,Calvin Johnson,NYJ,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,9,2010
832,0,0,Sam Hurd,@GB,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,9,2010
833,0,0,Pierre Garcon,@Phi,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,9,2010
834,0,0,Joshua Cribbs,NE,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,2,0,2,9,2010
835,0,0,Miles Austin,@GB,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,9,2010
836,0,0,Roy Williams,@GB,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,9,2010
837,0,0,Brett Swain,Dal,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,9,2010
838,0,0,Steve Smith,NO,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,9,2010
839,0,0,Brad Smith,@Det,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,8,9,2010
840,0,0,Marcel Reece,KC,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,1,0,4,9,2010
841,0,0,Preston Parker,@Atl,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,7,9,2010
842,0,0,Donald Jones,Chi,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,9,2010
843,0,0,Bryant Johnson,NYJ,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,9,2010
844,0,0,Early Doucet,@Min,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,9,2010
845,0,0,Austin Collie,@Phi,0,0,0,0,0,0,0.00,WR,0,0,-1,1,0,0,0,0,9,2010
846,0,0,Chris Chambers,@Oak,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,9,2010
847,0,0,Deon Butler,NYG,0,0,0,0,0,0,0.00,WR,0,0,5,3,0,0,0,0,9,2010
848,0,1,Nick Miller,KC,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,9,2010
849,0,0,Dwayne Bowe,@Den,0,0,0,0,0,0,30.00,WR,0,2,186,13,0,0,0,0,10,2010
850,0,0,Roddy White,Bal,0,0,0,0,0,0,25.00,WR,0,2,138,12,0,0,0,0,10,2010
851,0,0,Mike Wallace,NE,0,0,0,0,0,0,25.00,WR,0,2,136,8,0,0,0,0,10,2010
852,0,0,Mike Thomas,Hou,0,0,0,0,0,0,21.00,WR,0,1,149,8,0,2,0,18,10,2010
853,0,0,Brandon Lloyd,KC,0,0,0,0,0,0,21.00,WR,0,2,90,6,0,0,0,0,10,2010
854,0,0,Andre Johnson,@Jax,0,0,0,0,0,0,20.00,WR,0,1,146,9,0,0,0,0,10,2010
855,0,0,Calvin Johnson,@Buf,0,0,0,0,0,0,18.00,WR,0,1,128,10,0,0,0,0,10,2010
856,0,0,Dez Bryant,@NYG,0,0,0,0,0,0,16.00,WR,0,1,104,3,0,0,0,0,10,2010
857,0,0,Kevin Walter,@Jax,0,0,0,0,0,0,15.00,WR,0,1,90,6,0,0,0,0,10,2010
858,0,0,Mario Manningham,Dal,0,0,0,0,0,0,15.00,WR,0,1,91,10,0,0,0,0,10,2010
859,0,0,DeSean Jackson,@Was,0,0,0,0,0,0,15.00,WR,0,1,98,2,0,1,0,5,10,2010
860,0,0,Mike Williams,@Ari,0,0,0,0,0,0,14.00,WR,0,0,145,11,0,1,0,0,10,2010
861,0,0,Jeremy Maclin,@Was,0,0,0,0,0,0,14.00,WR,0,1,79,4,0,1,0,11,10,2010
862,0,0,Chad Johnson,@Ind,0,0,0,0,0,0,14.00,WR,0,1,86,7,0,0,0,0,10,2010
863,0,0,Santonio Holmes,@Cle,0,0,0,0,0,0,13.00,WR,0,1,76,5,0,0,0,0,10,2010
864,0,0,Early Doucet,Sea,0,0,0,0,0,0,13.00,WR,0,1,71,6,0,1,0,2,10,2010
865,0,0,Jason Avant,@Was,0,0,0,0,0,0,13.00,WR,0,1,76,5,0,0,0,0,10,2010
866,0,0,Percy Harvin,@Chi,0,0,0,0,0,0,12.00,WR,0,1,64,4,0,0,0,0,10,2010
867,0,0,Michael Crabtree,Stl,0,0,0,0,0,0,12.00,WR,0,1,61,4,0,0,0,0,10,2010
868,0,0,Deon Butler,@Ari,0,0,0,0,0,0,12.00,WR,0,1,66,4,0,1,0,4,10,2010
869,0,0,Miles Austin,@NYG,0,0,0,0,0,0,12.00,WR,0,1,68,2,0,1,0,0,10,2010
870,0,0,Danny Amendola,@SF,0,0,0,0,0,0,12.00,WR,0,1,51,7,0,2,0,12,10,2010
871,0,0,Jabar Gaffney,KC,0,0,0,0,0,0,11.00,WR,0,1,57,3,0,0,0,0,10,2010
872,0,0,Larry Fitzgerald,Sea,0,0,0,0,0,0,11.00,WR,1,0,91,7,0,0,0,0,10,2010
873,0,0,Anquan Boldin,@Atl,0,0,0,0,0,0,11.00,WR,0,1,50,5,0,0,0,0,10,2010
874,0,0,Emmanuel Sanders,NE,0,0,0,0,0,0,10.00,WR,0,1,41,5,0,0,0,0,10,2010
875,0,0,Derrick Mason,@Atl,0,0,0,0,0,0,10.00,WR,0,1,48,4,0,0,0,0,10,2010
876,0,0,Jerricho Cotchery,@Cle,0,0,0,0,0,0,10.00,WR,0,1,43,3,0,0,0,0,10,2010
877,0,0,Johnny Knox,Min,0,0,0,0,0,0,9.00,WR,0,0,90,5,0,0,0,0,10,2010
878,0,0,Brian Hartline,Ten,0,0,0,0,0,0,9.00,WR,0,0,98,5,0,0,0,0,10,2010
879,0,0,Chris Chambers,@Den,0,0,0,0,0,0,9.00,WR,0,1,36,4,0,0,0,0,10,2010
880,0,0,Steve Breaston,Sea,0,0,0,0,0,0,9.00,WR,0,0,98,4,0,0,0,0,10,2010
881,0,0,Wes Welker,@Pit,0,0,0,0,0,0,8.00,WR,0,0,89,8,0,0,0,0,10,2010
882,0,0,Nate Washington,@Mia,0,0,0,0,0,0,8.00,WR,0,1,26,3,0,0,0,0,10,2010
883,0,0,Hakeem Nicks,Dal,0,0,0,0,0,0,8.00,WR,0,0,82,5,0,0,0,0,10,2010
884,0,0,Arrelious Benn,Car,0,0,0,0,0,0,8.00,WR,0,1,29,2,0,0,0,0,10,2010
885,0,0,Anthony Armstrong,Phi,0,0,0,0,0,0,8.00,WR,0,0,83,3,0,0,0,0,10,2010
886,0,0,Ben Obomanu,@Ari,0,0,0,0,0,0,7.00,WR,0,0,60,4,0,2,0,17,10,2010
887,0,0,Brandon Gibson,@SF,0,0,0,0,0,0,7.00,WR,0,0,72,8,0,0,0,0,10,2010
888,0,0,Deion Branch,@Pit,0,0,0,0,0,0,7.00,WR,0,0,71,7,0,0,0,0,10,2010
889,0,0,Mike Williams,Car,0,0,0,0,0,0,6.00,WR,0,0,68,4,0,0,0,0,10,2010
890,0,0,Antwaan Randle El,NE,0,0,0,0,0,0,6.00,WR,0,0,66,5,0,0,0,0,10,2010
891,0,0,Terrell Owens,@Ind,0,0,0,0,0,0,6.00,WR,0,0,64,4,0,0,0,0,10,2010
892,0,0,Josh Morgan,Stl,0,0,0,0,0,0,6.00,WR,0,0,65,1,0,0,0,0,10,2010
893,0,0,Mohamed Massaquoi,NYJ,0,0,0,0,0,0,6.00,WR,0,1,8,2,0,0,0,0,10,2010
894,0,0,Demaryius Thomas,KC,0,0,0,0,0,0,5.00,WR,0,0,51,3,0,0,0,0,10,2010
895,0,0,Brandon Tate,@Pit,0,0,0,0,0,0,5.00,WR,0,0,50,2,0,0,0,0,10,2010
896,0,0,Eddie Royal,KC,0,0,0,0,0,0,5.00,WR,0,0,39,5,0,2,0,20,10,2010
897,0,0,Lee Evans,Det,0,0,0,0,0,0,5.00,WR,0,0,52,2,0,0,0,0,10,2010
898,0,0,Braylon Edwards,@Cle,0,0,0,0,0,0,5.00,WR,0,0,59,4,0,0,0,0,10,2010
899,0,0,Terrance Copper,@Den,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,10,2010
900,0,0,Nate Burleson,@Buf,0,0,0,0,0,0,5.00,WR,0,0,47,4,0,1,0,17,10,2010
901,0,0,Steve Smith,@TB,0,0,0,0,0,0,4.00,WR,0,0,47,3,0,0,0,0,10,2010
902,0,0,Michael Jenkins,Bal,0,0,0,0,0,0,4.00,WR,0,0,48,5,0,0,0,0,10,2010
903,0,0,David Gettis,@TB,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,10,2010
904,0,0,Joshua Cribbs,NYJ,0,0,0,0,0,0,4.00,WR,0,0,37,1,0,1,0,14,10,2010
905,0,0,Roy Williams,@NYG,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,10,2010
906,0,0,Reggie Wayne,Cin,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,10,2010
907,0,0,Verran Tucker,@Den,0,0,0,0,0,0,3.00,WR,0,0,38,1,0,0,0,0,10,2010
908,0,0,Donte' Stallworth,@Atl,0,0,0,0,0,0,3.00,WR,0,0,0,0,0,2,0,34,10,2010
909,0,0,Brad Smith,@Cle,0,0,0,0,0,0,3.00,WR,0,0,6,1,0,5,0,39,10,2010
910,0,0,Brandon Marshall,Ten,0,1,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,10,2010
911,0,0,Brandon LaFell,@TB,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,10,2010
912,0,0,Stevie Johnson,Det,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,10,2010
913,0,0,Pierre Garcon,Cin,0,0,0,0,0,0,3.00,WR,0,0,37,5,0,0,0,0,10,2010
914,0,0,Ramses Barden,Dal,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,10,2010
915,0,0,Mike Sims-Walker,Hou,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,10,2010
916,0,0,Laurent Robinson,@SF,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,10,2010
917,0,0,Santana Moss,Phi,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,10,2010
918,0,0,Randy Moss,@Mia,0,0,0,0,0,0,2.00,WR,0,0,26,1,0,0,0,0,10,2010
919,0,0,Donald Jones,Det,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,10,2010
920,0,0,David Clowney,@TB,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,10,2010
921,0,0,Davone Bess,Ten,0,0,0,0,0,0,2.00,WR,0,0,29,4,0,0,0,0,10,2010
922,0,0,Earl Bennett,Min,0,0,0,0,0,0,2.00,WR,0,0,21,3,0,1,0,4,10,2010
923,0,0,David Anderson,@Jax,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,10,2010
924,0,1,Chansi Stuckey,NYJ,0,0,0,0,0,0,1.00,WR,0,0,27,4,0,0,0,0,10,2010
925,0,0,Jordan Shipley,@Ind,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,10,2010
926,0,0,Greg Lewis,@Chi,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,10,2010
927,0,0,T.J. Houshmandzadeh,@Atl,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,10,2010
928,0,0,Justin Gage,@Mia,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,10,2010
929,0,0,Brian Finneran,Bal,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,10,2010
930,0,0,Harry Douglas,Bal,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,10,2010
931,0,0,Rashied Davis,Min,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,10,2010
932,0,0,Greg Camarillo,@Chi,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,10,2010
933,0,0,Roydell Williams,Phi,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,10,2010
934,0,0,Preston Parker,Car,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,10,2010
935,0,0,Jacoby Jones,@Jax,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,10,2010
936,0,0,Andre Caldwell,@Ind,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-2,10,2010
937,0,0,Devin Aromashodu,Min,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,10,2010
938,0,0,Greg Jennings,@Min,0,0,0,0,0,0,33.00,WR,0,3,152,7,0,0,0,0,11,2010
939,0,0,Stevie Johnson,@Cin,0,0,0,0,0,0,31.00,WR,0,3,137,8,0,0,0,0,11,2010
940,0,0,Santonio Holmes,Hou,0,0,0,0,0,0,24.00,WR,0,2,126,7,0,0,0,0,11,2010
941,0,0,Marques Colston,Sea,0,0,0,0,0,0,23.00,WR,0,2,113,8,0,0,0,0,11,2010
