,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1511,1511,0,0,DeAndre Hopkins,Colts,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,15,2013,1
1512,1512,0,0,Nate Burleson,Ravens,0,0,0,0,0,0,5.0,WR,0,0,51,4,0,0,0,0,15,2013,0
1513,1513,0,0,Vincent Brown,Broncos,0,0,0,0,0,0,5.0,WR,0,0,54,3,0,0,0,0,15,2013,1
1514,1514,0,0,Terrance Williams,Packers,0,0,0,0,0,0,4.0,WR,0,0,46,4,0,0,0,0,15,2013,0
1515,1515,0,0,Demaryius Thomas,Chargers,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,15,2013,0
1516,1516,0,0,Kerry Taylor,Bills,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,15,2013,0
1517,1517,0,0,Kenny Stills,Rams,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,1,0,3,15,2013,1
1518,1518,0,0,Eddie Royal,Broncos,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,15,2013,1
1519,1519,0,0,Austin Pettis,Saints,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,15,2013,0
1520,1520,0,0,David Nelson,Panthers,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,15,2013,1
1521,1521,0,0,Denarius Moore,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,15,2013,0
1522,1522,0,0,Larry Fitzgerald,Titans,0,0,0,0,0,0,4.0,WR,0,0,49,6,0,0,0,0,15,2013,1
1523,1523,0,0,Eric Decker,Chargers,0,0,0,0,0,0,4.0,WR,0,0,42,2,0,0,0,0,15,2013,0
1524,1524,0,0,Riley Cooper,Min,0,0,0,0,0,0,4.0,WR,1,0,29,4,0,0,0,0,15,2013,1
1525,1525,0,0,Josh Boyce,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,15,2013,1
1526,1526,0,0,Anquan Boldin,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,1,0,0,15,2013,1
1527,1527,0,0,Emmanuel Sanders,Bengals,0,0,0,0,0,0,3.0,WR,0,0,38,5,0,0,0,0,15,2013,0
1528,1528,0,0,Chris Givens,Saints,0,0,0,0,0,0,3.0,WR,0,0,31,1,0,0,0,0,15,2013,0
1529,1529,0,0,Michael Floyd,Titans,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,15,2013,1
1530,1530,0,0,Harry Douglas,Redskins,0,0,0,0,0,0,3.0,WR,0,0,37,5,0,0,0,0,15,2013,0
1531,1531,0,0,Marlon Brown,Lions,0,0,0,0,0,0,3.0,WR,0,0,31,4,0,0,0,0,15,2013,1
1532,1532,0,0,Donnie Avery,Raiders,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,15,2013,1
1533,1533,0,0,Miles Austin,Packers,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,15,2013,0
1534,1534,0,0,Golden Tate,Giants,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,15,2013,1
1535,1535,0,0,Steve Smith,Jets,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,15,2013,0
1536,1536,0,0,Mohamed Sanu,Steelers,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,15,2013,1
1537,1537,0,0,Da'Rick Rogers,Texans,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,1,0,0,15,2013,0
1538,1538,0,0,Chris Owusu,49ers,0,0,0,0,0,0,2.0,WR,0,0,21,3,0,0,0,0,15,2013,0
1539,1539,0,0,Josh Morgan,Falcons,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,15,2013,1
1540,1540,0,0,Jeremy Kerley,Panthers,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,15,2013,1
1541,1541,0,0,Jermaine Kearse,Giants,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,15,2013,1
1542,1542,0,0,Ted Ginn Jr.,Jets,0,0,0,0,0,0,2.0,WR,0,0,10,1,0,1,0,14,15,2013,0
1543,1543,0,0,Victor Cruz,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,15,2013,0
1544,1544,0,0,Austin Collie,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,15,2013,1
1545,1545,0,0,Kenny Britt,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,15,2013,0
1546,1546,0,0,Dwayne Bowe,Raiders,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,15,2013,1
1547,1547,0,0,Stedman Bailey,Saints,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,1,0,6,15,2013,0
1548,1548,0,0,Tiquan Underwood,49ers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,15,2013,0
1549,1549,0,0,Brad Smith,Min,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,15,2013,1
1550,1550,0,0,Jerome Simpson,Eagles,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,15,2013,0
1551,1551,0,1,Denard Robinson,Bills,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,2,0,28,15,2013,0
1552,1552,0,0,Andre Roberts,Titans,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,15,2013,1
1553,1553,0,0,Marlon Moore,Patriots,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,15,2013,0
1554,1554,0,0,Keshawn Martin,Colts,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,15,2013,1
1555,1555,0,0,Darius Johnson,Redskins,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,15,2013,0
1556,1556,0,0,Andre Johnson,Colts,0,0,0,0,0,0,1.0,WR,0,0,18,4,0,0,0,0,15,2013,1
1557,1557,0,0,Santonio Holmes,Panthers,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,15,2013,1
1558,1558,0,0,Chad Hall,Raiders,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,15,2013,1
1559,1559,0,0,Brittan Golden,Titans,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,15,2013,1
1560,1560,0,1,Mike Brown,Bills,0,0,0,0,0,0,1.0,WR,0,0,20,3,0,0,0,0,15,2013,0
1561,1561,0,0,Cole Beasley,Packers,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,15,2013,0
1562,1562,0,0,Nick Williams,Falcons,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,15,2013,1
1563,1563,0,0,Hakeem Nicks,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,15,2013,0
1564,1564,0,0,Louis Murphy,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,15,2013,0
1565,1565,0,0,Mario Manningham,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,15,2013,1
1566,1566,0,0,Stevie Johnson,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,15,2013,1
1567,1567,0,0,A.J. Jenkins,Raiders,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,5,15,2013,1
1568,1568,0,0,Saalim Hakim,Panthers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,8,15,2013,1
1569,1569,0,0,Jeremy Ebert,Bills,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,15,2013,0
1570,1570,0,0,Kris Durham,Ravens,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,15,2013,0
1571,1571,0,0,Jerricho Cotchery,Bengals,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,15,2013,0
1572,1572,0,0,Davone Bess,Bears,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,15,2013,0
1573,1573,0,1,Eric Page,49ers,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,15,2013,0
1574,1574,0,0,Eric Decker,Texans,0,0,0,0,0,0,25.0,WR,0,2,131,10,0,0,0,0,16,2013,1
1575,1575,0,0,A.J. Green,Min,0,0,0,0,0,0,21.0,WR,0,2,97,7,0,0,0,0,16,2013,0
1576,1576,0,0,Roddy White,49ers,0,0,0,0,0,0,20.0,WR,0,1,141,12,0,0,0,0,16,2013,1
1577,1577,0,0,Pierre Garcon,Cowboys,0,0,0,0,0,0,20.0,WR,0,1,144,11,0,0,0,0,16,2013,0
1578,1578,0,0,Demaryius Thomas,Texans,0,0,0,0,0,0,18.0,WR,0,1,123,8,0,0,0,0,16,2013,1
1579,1579,0,0,Nate Washington,Jaguars,0,0,0,0,0,0,17.0,WR,0,1,117,6,0,0,0,0,16,2013,1
1580,1580,0,0,David Nelson,Browns,0,0,0,0,0,0,15.0,WR,0,2,33,4,0,0,0,0,16,2013,0
1581,1581,0,0,Jerrel Jernigan,Lions,0,0,0,0,0,0,14.0,WR,0,1,80,6,0,0,0,0,16,2013,1
1582,1582,0,0,Dez Bryant,Redskins,0,0,0,0,0,0,13.0,WR,0,1,73,4,0,0,0,0,16,2013,1
1583,1583,0,0,Mike Brown,Titans,0,0,0,0,0,0,13.0,WR,0,1,71,5,0,0,0,0,16,2013,0
1584,1584,0,0,Anquan Boldin,Falcons,0,0,0,0,0,0,13.0,WR,0,1,72,6,0,0,0,0,16,2013,0
1585,1585,0,0,Stedman Bailey,Buccaneers,0,0,0,0,0,0,12.0,WR,0,0,44,3,0,1,1,27,16,2013,0
1586,1586,0,0,Cordarrelle Patterson,Bengals,0,0,0,0,0,0,11.0,WR,0,0,8,3,0,3,1,54,16,2013,1
1587,1587,0,0,Josh Gordon,Jets,0,0,0,0,0,0,11.0,WR,0,0,97,6,0,1,0,22,16,2013,1
1588,1588,0,0,Riley Cooper,Bears,0,0,0,0,0,0,11.0,WR,0,1,53,3,0,0,0,0,16,2013,0
1589,1589,0,0,Jarrett Boykin,Steelers,0,0,0,0,0,0,11.0,WR,0,1,54,5,0,0,0,0,16,2013,0
1590,1590,0,0,Mohamed Sanu,Min,0,0,0,0,0,0,10.0,WR,0,1,35,4,0,3,0,12,16,2013,0
1591,1591,0,0,Michael Crabtree,Falcons,0,0,0,0,0,0,10.0,WR,0,0,102,5,0,0,0,0,16,2013,0
1592,1592,0,0,Antonio Brown,Packers,0,0,0,0,0,0,10.0,WR,0,0,105,6,0,0,0,0,16,2013,1
1593,1593,0,0,Jarius Wright,Bengals,0,0,0,0,0,0,9.0,WR,0,1,36,1,0,0,0,0,16,2013,1
1594,1594,0,0,Keshawn Martin,Broncos,0,0,0,0,0,0,9.0,WR,0,1,35,4,0,0,0,0,16,2013,0
1595,1595,0,0,Brandon Marshall,Eagles,0,0,0,0,0,0,9.0,WR,0,1,36,4,0,0,0,0,16,2013,1
1596,1596,0,0,Vincent Jackson,Rams,0,0,0,0,0,0,9.0,WR,0,0,98,5,0,0,0,0,16,2013,1
1597,1597,0,0,Michael Floyd,Seahawks,0,0,0,0,0,0,9.0,WR,0,1,31,1,0,0,0,0,16,2013,1
1598,1598,0,0,Terrance Williams,Redskins,0,0,0,0,0,0,8.0,WR,0,0,84,4,0,0,0,0,16,2013,1
1599,1599,0,0,Griff Whalen,Chiefs,0,0,0,0,0,0,8.0,WR,0,0,80,7,0,0,0,0,16,2013,1
1600,1600,0,0,Marvin Jones,Min,0,0,0,0,0,0,8.0,WR,0,0,85,6,0,2,0,6,16,2013,0
1601,1601,0,0,James Jones,Steelers,0,0,0,0,0,0,8.0,WR,0,0,84,9,0,0,0,0,16,2013,0
1602,1602,0,0,Robert Woods,Dolphins,0,0,0,0,0,0,7.0,WR,0,0,70,3,0,0,0,0,16,2013,0
1603,1603,0,0,Jeremy Kerley,Browns,0,0,0,0,0,0,7.0,WR,0,0,70,5,0,1,0,8,16,2013,0
1604,1604,0,0,Alshon Jeffery,Eagles,0,0,0,0,0,0,7.0,WR,0,0,76,6,0,0,0,0,16,2013,1
1605,1605,0,0,Andre Holmes,Chargers,0,0,0,0,0,0,7.0,WR,0,0,71,5,0,0,0,0,16,2013,1
1606,1606,0,0,Julian Edelman,Ravens,0,0,0,0,0,0,7.0,WR,0,0,77,7,0,0,0,0,16,2013,1
1607,1607,0,0,Drew Davis,49ers,0,0,0,0,0,0,7.0,WR,0,0,70,3,0,0,0,0,16,2013,1
1608,1608,0,1,Keenan Allen,Raiders,0,0,0,0,0,0,7.0,WR,0,1,26,3,0,0,0,0,16,2013,0
1609,1609,0,0,Torrey Smith,Patriots,0,0,0,0,0,0,6.0,WR,0,0,69,3,0,0,0,0,16,2013,0
1610,1610,0,0,Emmanuel Sanders,Packers,0,0,0,0,0,0,6.0,WR,0,1,7,2,0,0,0,0,16,2013,1
1611,1611,0,0,Andre Johnson,Broncos,0,0,0,0,0,0,6.0,WR,0,0,63,4,0,0,0,0,16,2013,0
1612,1612,0,0,Brittan Golden,Seahawks,0,0,0,0,0,0,6.0,WR,0,0,63,1,0,0,0,0,16,2013,1
1613,1613,0,0,Ted Ginn Jr.,Saints,0,0,0,0,0,0,6.0,WR,0,0,66,2,0,1,0,7,16,2013,0
1614,1614,0,0,Marques Colston,Panthers,0,0,0,0,0,0,6.0,WR,0,0,63,5,0,0,0,0,16,2013,1
1615,1615,0,0,Eddie Royal,Raiders,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,16,2013,0
1616,1616,0,0,Hakeem Nicks,Lions,0,0,0,0,0,0,5.0,WR,0,0,52,4,0,0,0,0,16,2013,1
1617,1617,0,0,T.Y. Hilton,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,52,5,0,0,0,0,16,2013,1
1618,1618,0,0,Brian Hartline,Bills,0,0,0,0,0,0,5.0,WR,0,0,53,2,0,0,0,0,16,2013,1
1619,1619,0,0,Marlon Brown,Patriots,0,0,0,0,0,0,5.0,WR,0,0,51,4,0,0,0,0,16,2013,0
1620,1620,0,0,Kerry Taylor,Titans,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,16,2013,0
1621,1621,0,0,Steve Smith,Saints,0,0,0,0,0,0,4.0,WR,0,0,44,1,0,0,0,0,16,2013,0
1622,1622,0,0,Da'Rick Rogers,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,16,2013,1
1623,1623,0,0,Rueben Randle,Lions,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,16,2013,1
1624,1624,0,0,Jordy Nelson,Steelers,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,16,2013,0
1625,1625,0,0,Lance Moore,Panthers,0,0,0,0,0,0,4.0,WR,0,0,47,3,0,0,0,0,16,2013,1
1626,1626,0,0,Calvin Johnson,Giants,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,16,2013,0
1627,1627,0,0,Harry Douglas,49ers,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,16,2013,1
1628,1628,0,0,Dwayne Bowe,Colts,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,16,2013,0
1629,1629,0,0,Danny Amendola,Ravens,0,0,0,0,0,0,4.0,WR,0,0,45,2,0,0,0,0,16,2013,1
1630,1630,0,0,Mike Wallace,Bills,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,16,2013,1
1631,1631,0,0,Golden Tate,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,16,2013,0
1632,1632,0,0,Jermaine Kearse,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,16,2013,0
1633,1633,0,0,DeSean Jackson,Bears,0,0,0,0,0,0,3.0,WR,0,0,29,4,0,2,0,12,16,2013,0
1634,1634,0,0,Andrew Hawkins,Min,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,16,2013,0
1635,1635,0,0,Jeff Cumberland,Browns,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,16,2013,0
1636,1636,0,0,Vincent Brown,Raiders,0,0,0,0,0,0,3.0,WR,0,0,38,2,0,0,0,0,16,2013,0
1637,1637,0,0,Earl Bennett,Eagles,0,0,0,0,0,0,3.0,WR,1,0,12,2,0,0,0,0,16,2013,1
1638,1638,0,0,Donnie Avery,Colts,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,16,2013,0
1639,1639,0,0,Tim Wright,Rams,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,16,2013,1
1640,1640,0,0,Kendall Wright,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,22,4,0,0,0,0,16,2013,1
1641,1641,0,0,Kenny Stills,Panthers,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,1,0,3,16,2013,1
1642,1642,0,0,Ace Sanders,Titans,0,0,0,0,0,0,2.0,WR,0,0,20,4,0,0,0,0,16,2013,0
1643,1643,0,0,Andre Roberts,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,16,2013,1
1644,1644,0,0,Marcel Reece,Chargers,0,0,0,0,0,0,2.0,WR,0,0,26,4,0,0,0,0,16,2013,1
1645,1645,0,0,Kevin Ogletree,Giants,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,16,2013,0
1646,1646,0,0,Greg Jennings,Bengals,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,16,2013,1
1647,1647,0,0,Santonio Holmes,Browns,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,16,2013,0
1648,1648,0,0,T.J. Graham,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,1,0,-2,16,2013,0
1649,1649,0,0,Chris Givens,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,16,2013,0
1650,1650,0,0,Aaron Dobson,Ravens,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,16,2013,1
1651,1651,0,0,Josh Cooper,Jets,0,0,0,0,0,0,2.0,WR,0,0,26,4,0,0,0,0,16,2013,1
1652,1652,0,0,Cole Beasley,Redskins,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,16,2013,1
1653,1653,0,0,Jason Avant,Bears,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,16,2013,0
1654,1654,0,0,Brian Tyms,Jets,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,16,2013,1
1655,1655,0,0,Lamaar Thomas,Titans,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,16,2013,0
1656,1656,0,0,Jeremy Ross,Giants,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,16,16,2013,0
1657,1657,0,0,Denard Robinson,Titans,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,11,16,2013,0
1658,1658,0,0,Aldrick Robinson,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,16,2013,0
1659,1659,0,0,Brian Quick,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,16,2013,0
1660,1660,0,0,Austin Pettis,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,16,2013,0
1661,1661,0,0,Eric Page,Rams,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,19,16,2013,1
1662,1662,0,0,Chris Owusu,Rams,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,16,2013,1
1663,1663,0,0,Kassim Osgood,Falcons,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,16,2013,0
1664,1664,0,0,Louis Murphy,Lions,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,16,2013,1
1665,1665,0,0,Santana Moss,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,16,2013,0
1666,1666,0,0,Denarius Moore,Chargers,0,0,0,0,0,0,1.0,WR,0,0,17,3,0,0,0,0,16,2013,1
1667,1667,0,0,Robert Meachem,Panthers,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,1,0,-5,16,2013,1
1668,1668,0,0,Brandon LaFell,Saints,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,16,2013,0
1669,1669,0,0,Jacoby Jones,Patriots,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,16,2013,0
1670,1670,0,0,Larry Fitzgerald,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,16,2013,1
1671,1671,0,0,Kris Durham,Giants,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,16,2013,0
1672,1672,0,0,Andre Caldwell,Texans,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,16,2013,1
1673,1673,0,0,Nate Burleson,Giants,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,16,2013,0
1674,1674,0,0,Eric Weems,Eagles,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,16,2013,1
1675,1675,0,0,Tiquan Underwood,Rams,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,16,2013,1
1676,1676,0,0,Rod Streater,Chargers,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,16,2013,1
1677,1677,0,0,Brad Smith,Bears,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,2,16,2013,0
1678,1678,0,0,Jerome Simpson,Bengals,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,16,2013,1
1679,1679,0,0,Josh Morgan,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,4,16,2013,0
1680,1680,0,0,Rishard Matthews,Bills,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,16,2013,1
1681,1681,0,0,Ricardo Lockette,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,16,2013,0
1682,1682,0,0,Greg Little,Jets,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,16,2013,1
1683,1683,0,0,DeAndre Hopkins,Broncos,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,16,2013,0
1684,1684,0,0,Chris Hogan,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,16,2013,0
1685,1685,0,0,Saalim Hakim,Browns,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-11,16,2013,0
1686,1686,0,0,Marquise Goodwin,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-3,16,2013,0
1687,1687,0,0,Jerricho Cotchery,Packers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,16,2013,1
1688,1688,0,0,Doug Baldwin,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,16,2013,0
1689,1689,0,0,Miles Austin,Redskins,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,16,2013,1
1690,1690,0,1,Greg Jenkins,Chargers,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,16,2013,1
1691,1691,0,0,Jerrel Jernigan,Redskins,0,0,0,0,0,0,26.0,WR,0,1,90,6,0,2,1,57,17,2013,0
1692,1692,0,0,Demaryius Thomas,Raiders,0,0,0,0,0,0,23.0,WR,0,2,113,6,0,0,0,0,17,2013,1
1693,1693,0,0,Anquan Boldin,Cardinals,0,0,0,0,0,0,21.0,WR,0,1,149,9,0,1,0,11,17,2013,1
1694,1694,0,0,Cordarrelle Patterson,Lions,0,0,0,0,0,0,20.0,WR,0,1,31,2,0,2,1,54,17,2013,0
1695,1695,0,0,Golden Tate,Rams,0,0,0,0,0,0,18.0,WR,0,1,129,8,0,1,0,2,17,2013,0
1696,1696,0,0,Randall Cobb,Bears,0,0,0,0,0,0,17.0,WR,0,2,55,2,0,0,0,0,17,2013,1
1697,1697,0,0,Jordy Nelson,Bears,0,0,0,0,0,0,16.0,WR,0,0,161,10,0,0,0,0,17,2013,1
1698,1698,0,0,Roddy White,Panthers,0,0,0,0,0,0,15.0,WR,0,1,91,8,0,0,0,0,17,2013,0
1699,1699,0,0,Tiquan Underwood,Saints,0,0,0,0,0,0,15.0,WR,0,1,93,5,0,0,0,0,17,2013,1
1700,1700,0,0,T.Y. Hilton,Jaguars,0,0,0,0,0,0,15.0,WR,0,0,155,11,0,0,0,0,17,2013,0
1701,1701,0,0,Dez Bryant,Eagles,0,0,0,0,0,0,15.0,WR,0,1,99,8,0,0,0,0,17,2013,0
1702,1702,0,0,Kerry Taylor,Colts,0,0,0,0,0,0,13.0,WR,0,1,75,8,0,0,0,0,17,2013,1
1703,1703,0,0,Kenny Stills,Buccaneers,0,0,0,0,0,0,13.0,WR,0,1,76,1,0,0,0,0,17,2013,0
1704,1704,0,0,Andre Roberts,49ers,0,0,0,0,0,0,13.0,WR,0,1,74,3,0,0,0,0,17,2013,0
1705,1705,0,0,Lance Moore,Buccaneers,0,0,0,0,0,0,13.0,WR,0,1,73,4,0,0,0,0,17,2013,0
1706,1706,0,0,Brandon Marshall,Packers,0,0,0,0,0,0,13.0,WR,0,1,74,6,0,0,0,0,17,2013,0
1707,1707,0,0,Marvin Jones,Ravens,0,0,0,0,0,0,12.0,WR,0,1,61,5,0,0,0,0,17,2013,0
1708,1708,0,0,A.J. Green,Ravens,0,0,0,0,0,0,12.0,WR,0,1,61,4,0,0,0,0,17,2013,0
1709,1709,0,0,T.J. Graham,Patriots,0,0,0,0,0,0,12.0,WR,0,1,62,3,0,0,0,0,17,2013,1
1710,1710,0,0,Tim Wright,Saints,0,0,0,0,0,0,11.0,WR,0,1,58,5,0,1,0,2,17,2013,1
1711,1711,0,0,Larry Fitzgerald,49ers,0,0,0,0,0,0,11.0,WR,0,0,113,6,0,0,0,0,17,2013,0
1712,1712,0,0,Rod Streater,Broncos,0,0,0,0,0,0,10.0,WR,0,1,40,5,0,0,0,0,17,2013,0
1713,1713,0,0,Eddie Royal,Chiefs,0,0,0,0,0,0,10.0,WR,0,1,34,3,0,2,0,17,17,2013,0
1714,1714,0,0,Robert Meachem,Buccaneers,0,0,0,0,0,0,10.0,WR,0,1,41,1,0,0,0,0,17,2013,0
1715,1715,0,0,Griff Whalen,Jaguars,0,0,0,0,0,0,9.0,WR,0,1,32,4,0,0,0,0,17,2013,0
1716,1716,0,0,Michael Floyd,49ers,0,0,0,0,0,0,9.0,WR,0,0,91,6,0,0,0,0,17,2013,0
1717,1717,0,0,Marlon Brown,Bengals,0,0,0,0,0,0,9.0,WR,0,1,30,5,0,0,0,0,17,2013,1
1718,1718,0,0,Mike Wallace,Jets,0,0,0,0,0,0,8.0,WR,0,1,25,5,0,0,0,0,17,2013,0
1719,1719,0,0,Josh Gordon,Steelers,0,0,0,0,0,0,8.0,WR,0,0,82,7,0,0,0,0,17,2013,1
1720,1720,0,0,Julian Edelman,Bills,0,0,0,0,0,0,8.0,WR,1,0,65,9,0,0,0,0,17,2013,0
1721,1721,0,0,Eric Decker,Raiders,0,0,0,0,0,0,8.0,WR,0,1,27,4,0,0,0,0,17,2013,1
1722,1722,0,0,Jerricho Cotchery,Browns,0,0,0,0,0,0,8.0,WR,0,1,25,3,0,0,0,0,17,2013,0
