,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1088,1088,0,0,Ryan Broyles,Packers,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,11,2012,0
1089,1089,0,0,Donnie Avery,Patriots,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,11,2012,1
1090,1090,0,0,Titus Young,Packers,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,11,2012,0
1091,1091,0,0,Mike Williams,Panthers,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,11,2012,1
1092,1092,0,0,Brandon Tate,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,11,2012,1
1093,1093,0,0,Rod Streater,Saints,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,11,2012,0
1094,1094,0,0,Josh Morgan,Eagles,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,11,2012,0
1095,1095,0,0,Damaris Johnson,Redskins,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,11,2012,1
1096,1096,0,0,Dwayne Harris,Browns,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,11,2012,0
1097,1097,0,0,Edmond Gates,Rams,0,0,0,0,0,0,2.0,WR,0,0,10,1,0,1,0,12,11,2012,1
1098,1098,0,0,Early Doucet,Falcons,0,0,0,0,0,0,2.0,WR,0,0,28,5,0,0,0,0,11,2012,1
1099,1099,0,0,Jerricho Cotchery,Ravens,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,11,2012,0
1100,1100,0,0,Matt Willis,Chargers,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,11,2012,0
1101,1101,0,1,Mike Wallace,Ravens,0,0,0,0,0,0,1.0,WR,0,0,24,4,0,0,0,0,11,2012,0
1102,1102,0,0,Tiquan Underwood,Panthers,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,11,2012,1
1103,1103,0,0,Micheal Spurlock,Texans,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,11,2012,1
1104,1104,0,0,Kevin Ogletree,Browns,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,11,2012,0
1105,1105,0,0,Louis Murphy,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,11,2012,0
1106,1106,0,0,Randy Moss,Bears,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,11,2012,0
1107,1107,0,0,Robert Meachem,Broncos,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,11,2012,1
1108,1108,0,0,Rishard Matthews,Bills,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,11,2012,1
1109,1109,0,0,Donald Jones,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,11,2012,0
1110,1110,0,0,Alshon Jeffery,49ers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,11,2012,1
1111,1111,0,0,Lester Jean,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,11,2012,0
1112,1112,0,0,Derek Hagan,Saints,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,11,2012,0
1113,1113,0,0,Chris Givens,Jets,0,0,0,0,0,0,1.0,WR,0,0,19,4,0,0,0,0,11,2012,0
1114,1114,0,0,Michael Floyd,Falcons,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,11,2012,1
1115,1115,0,0,Larry Fitzgerald,Falcons,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,11,2012,1
1116,1116,0,0,Donald Driver,Lions,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,11,2012,1
1117,1117,0,0,Steve Breaston,Bengals,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,11,2012,0
1118,1118,0,0,Ryan Whalen,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,11,2012,1
1119,1119,0,0,Mike Thomas,Packers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,6,11,2012,0
1120,1120,0,0,Torrey Smith,Steelers,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,11,2012,1
1121,1121,0,0,Andre Roberts,Falcons,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,11,2012,1
1122,1122,0,0,Brian Quick,Jets,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,11,2012,0
1123,1123,0,0,Denarius Moore,Saints,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,1,0,-5,11,2012,0
1124,1124,0,0,Jacoby Jones,Steelers,0,0,0,0,0,0,0.0,WR,0,0,1,2,0,0,0,0,11,2012,1
1125,1125,0,0,DeSean Jackson,Redskins,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,11,2012,1
1126,1126,0,0,Devery Henderson,Raiders,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,11,2012,1
1127,1127,0,0,T.J. Graham,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,11,2012,0
1128,1128,0,0,David Gilreath,Ravens,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,7,11,2012,0
1129,1129,0,0,Pierre Garcon,Eagles,0,0,0,0,0,0,0.0,WR,0,0,5,3,0,0,0,0,11,2012,0
1130,1130,0,0,Drew Davis,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,11,2012,0
1131,1131,0,0,Jeff Cumberland,Rams,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,11,2012,1
1132,1132,0,0,Josh Cooper,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,11,2012,1
1133,1133,0,0,Earl Bennett,49ers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,11,2012,1
1134,1134,0,0,Cole Beasley,Browns,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,11,2012,0
1135,1135,0,0,Brandon Banks,Eagles,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,1,0,6,11,2012,0
1136,1136,0,1,Dez Bryant,Redskins,0,0,0,0,0,0,25.0,WR,0,2,145,8,0,1,0,6,12,2012,0
1137,1137,0,0,Julio Jones,Buccaneers,0,0,0,0,0,0,20.0,WR,0,1,147,6,0,0,0,0,12,2012,1
1138,1138,0,0,Calvin Johnson,Texans,0,0,0,0,0,0,20.0,WR,0,1,140,8,0,0,0,0,12,2012,0
1139,1139,0,0,Andre Johnson,Lions,0,0,0,0,0,0,18.0,WR,0,0,188,9,0,0,0,0,12,2012,1
1140,1140,0,0,Chris Givens,Cardinals,0,0,0,0,0,0,17.0,WR,0,1,115,5,0,1,0,1,12,2012,1
1141,1141,0,0,Cecil Shorts,Titans,0,0,0,0,0,0,16.0,WR,0,1,105,4,0,0,0,0,12,2012,0
1142,1142,0,0,Demaryius Thomas,Chiefs,0,0,0,0,0,0,14.0,WR,0,1,82,4,0,0,0,0,12,2012,1
1143,1143,0,0,Torrey Smith,Chargers,0,0,0,0,0,0,14.0,WR,0,0,144,7,0,0,0,0,12,2012,1
1144,1144,0,0,Mohamed Sanu,Raiders,0,0,0,0,0,0,14.0,WR,0,2,29,5,0,1,0,5,12,2012,0
1145,1145,0,0,Pierre Garcon,Cowboys,0,0,0,0,0,0,14.0,WR,0,1,86,4,0,1,0,7,12,2012,1
1146,1146,0,0,Wes Welker,Jets,0,0,0,0,0,0,13.0,WR,0,1,71,7,0,0,0,0,12,2012,1
1147,1147,0,0,Hakeem Nicks,Packers,0,0,0,0,0,0,13.0,WR,0,1,77,5,0,0,0,0,12,2012,0
1148,1148,0,0,Jordy Nelson,Giants,0,0,0,0,0,0,13.0,WR,0,1,71,2,0,0,0,0,12,2012,1
1149,1149,0,0,Brandon LaFell,Eagles,0,0,0,0,0,0,13.0,WR,0,1,74,3,0,1,0,6,12,2012,1
1150,1150,0,0,A.J. Green,Raiders,0,0,0,0,0,0,13.0,WR,0,0,111,3,0,2,0,21,12,2012,0
1151,1151,0,0,Justin Blackmon,Titans,0,0,0,0,0,0,13.0,WR,0,1,62,5,0,1,0,12,12,2012,0
1152,1152,0,0,Aldrick Robinson,Cowboys,0,0,0,0,0,0,12.0,WR,0,1,68,1,0,0,0,0,12,2012,1
1153,1153,0,0,Malcom Floyd,Ravens,0,0,0,0,0,0,12.0,WR,0,1,65,4,0,0,0,0,12,2012,0
1154,1154,0,0,Ryan Broyles,Texans,0,0,0,0,0,0,12.0,WR,0,0,126,6,0,0,0,0,12,2012,0
1155,1155,0,0,Davone Bess,Seahawks,0,0,0,0,0,0,12.0,WR,0,0,129,7,0,0,0,0,12,2012,0
1156,1156,0,1,Julian Edelman,Jets,0,0,0,0,0,0,11.0,WR,0,1,64,2,0,1,0,3,12,2012,1
1157,1157,0,0,Reggie Wayne,Bills,0,0,0,0,0,0,10.0,WR,0,0,102,8,0,0,0,0,12,2012,0
1158,1158,0,0,Andre Roberts,Rams,0,0,0,0,0,0,10.0,WR,0,0,92,9,0,1,0,13,12,2012,0
1159,1159,0,0,Santana Moss,Cowboys,0,0,0,0,0,0,10.0,WR,0,1,42,4,0,0,0,0,12,2012,1
1160,1160,0,0,Stevie Johnson,Colts,0,0,0,0,0,0,10.0,WR,0,0,106,6,0,0,0,0,12,2012,1
1161,1161,0,0,Marcel Reece,Bengals,0,0,0,0,0,0,9.0,WR,0,0,29,4,0,15,0,74,12,2012,1
1162,1162,0,0,Brandon Marshall,Min,0,0,0,0,0,0,9.0,WR,0,0,92,12,0,0,0,0,12,2012,0
1163,1163,0,0,Vincent Jackson,Falcons,0,0,0,0,0,0,9.0,WR,0,0,96,5,0,0,0,0,12,2012,0
1164,1164,0,0,T.Y. Hilton,Bills,0,0,0,0,0,0,9.0,WR,0,1,33,3,0,0,0,0,12,2012,0
1165,1165,0,0,Victor Cruz,Packers,0,0,0,0,0,0,9.0,WR,0,1,36,3,0,0,0,0,12,2012,0
1166,1166,0,0,Marques Colston,49ers,0,0,0,0,0,0,9.0,WR,0,1,36,4,0,0,0,0,12,2012,0
1167,1167,0,0,Mike Thomas,Texans,0,0,0,0,0,0,8.0,WR,0,1,17,2,0,1,0,14,12,2012,0
1168,1168,0,0,Rueben Randle,Packers,0,0,0,0,0,0,8.0,WR,0,1,26,2,0,0,0,0,12,2012,0
1169,1169,0,0,Niles Paul,Cowboys,0,0,0,0,0,0,8.0,WR,0,1,29,1,0,0,0,0,12,2012,1
1170,1170,0,0,Denarius Moore,Bengals,0,0,0,0,0,0,8.0,WR,0,1,20,1,0,0,0,0,12,2012,1
1171,1171,0,0,Jeremy Kerley,Patriots,0,0,0,0,0,0,8.0,WR,0,0,86,7,0,0,0,0,12,2012,0
1172,1172,0,0,Kenny Britt,Jaguars,0,0,0,0,0,0,8.0,WR,0,1,25,3,0,0,0,0,12,2012,1
1173,1173,0,0,Tiquan Underwood,Falcons,0,0,0,0,0,0,7.0,WR,0,0,77,5,0,0,0,0,12,2012,0
1174,1174,0,0,Dwayne Harris,Redskins,0,0,0,0,0,0,7.0,WR,0,0,71,4,0,0,0,0,12,2012,0
1175,1175,0,0,Danario Alexander,Ravens,0,0,0,0,0,0,7.0,WR,0,0,74,5,0,0,0,0,12,2012,0
1176,1176,0,0,Brandon Stokley,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,12,2012,1
1177,1177,0,0,Steve Smith,Eagles,0,0,0,0,0,0,6.0,WR,0,0,60,4,0,0,0,0,12,2012,1
1178,1178,0,1,Emmanuel Sanders,Browns,0,0,0,0,0,0,6.0,WR,0,0,75,5,0,0,0,0,12,2012,1
1179,1179,0,0,Louis Murphy,Eagles,0,0,0,0,0,0,6.0,WR,0,0,65,2,0,0,0,0,12,2012,1
1180,1180,0,0,Lance Moore,49ers,0,0,0,0,0,0,6.0,WR,0,0,61,3,0,0,0,0,12,2012,0
1181,1181,0,0,Mario Manningham,Saints,0,0,0,0,0,0,6.0,WR,0,0,69,5,0,0,0,0,12,2012,1
1182,1182,0,0,Josh Gordon,Steelers,0,0,0,0,0,0,6.0,WR,0,0,60,4,0,0,0,0,12,2012,0
1183,1183,0,0,Eric Decker,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,64,4,0,0,0,0,12,2012,1
1184,1184,0,0,Cole Beasley,Redskins,0,0,0,0,0,0,6.0,WR,0,0,68,7,0,0,0,0,12,2012,0
1185,1185,0,0,Roddy White,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,57,5,0,0,0,0,12,2012,1
1186,1186,0,0,Nate Washington,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,12,2012,1
1187,1187,0,0,Golden Tate,Dolphins,0,0,0,0,0,0,5.0,WR,0,0,56,4,0,0,0,0,12,2012,1
1188,1188,0,0,Jeremy Maclin,Panthers,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,12,2012,0
1189,1189,0,0,Jacoby Jones,Chargers,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,12,2012,1
1190,1190,0,0,Jeff Cumberland,Patriots,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,0,0,0,12,2012,0
1191,1191,0,0,Kendall Wright,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,48,5,0,1,0,4,12,2012,1
1192,1192,0,0,Jarius Wright,Bears,0,0,0,0,0,0,4.0,WR,0,0,49,7,0,0,0,0,12,2012,1
1193,1193,0,0,Damian Williams,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,12,2012,1
1194,1194,0,0,Sidney Rice,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,1,0,3,12,2012,1
1195,1195,0,0,Josh Morgan,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,48,5,0,0,0,0,12,2012,1
1196,1196,0,0,Randall Cobb,Giants,0,0,0,0,0,0,4.0,WR,0,0,39,4,0,1,0,12,12,2012,1
1197,1197,0,0,Dwayne Bowe,Broncos,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,12,2012,0
1198,1198,0,0,Anquan Boldin,Chargers,0,0,0,0,0,0,4.0,WR,0,0,42,2,0,0,0,0,12,2012,1
1199,1199,0,0,Earl Bennett,Min,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,12,2012,0
1200,1200,0,0,Mike Williams,Falcons,0,1,1,0,0,28,3.0,WR,0,0,28,3,0,0,0,0,12,2012,0
1201,1201,0,0,Joseph Morgan,49ers,0,0,0,0,0,0,3.0,WR,0,0,33,1,0,0,0,0,12,2012,0
1202,1202,0,0,Michael Floyd,Rams,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,12,2012,0
1203,1203,0,0,Larry Fitzgerald,Rams,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,12,2012,0
1204,1204,0,0,Donnie Avery,Bills,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,12,2012,0
1205,1205,0,0,Danny Amendola,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,38,1,0,0,0,0,12,2012,1
1206,1206,0,0,Kevin Walter,Lions,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,12,2012,1
1207,1207,0,0,Jordan Shipley,Titans,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,12,2012,0
1208,1208,0,0,Mohamed Massaquoi,Steelers,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,12,2012,0
1209,1209,0,0,Keshawn Martin,Lions,0,0,0,0,0,0,2.0,WR,0,0,17,2,0,1,0,17,12,2012,1
1210,1210,0,0,Brandon Lloyd,Jets,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,12,2012,1
1211,1211,0,0,T.J. Graham,Colts,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,12,2012,1
1212,1212,0,0,Edmond Gates,Patriots,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,12,2012,0
1213,1213,0,0,Juron Criner,Bengals,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,12,2012,1
1214,1214,0,0,Michael Crabtree,Saints,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,12,2012,1
1215,1215,0,1,Chaz Schilens,Patriots,0,0,0,0,0,0,1.0,WR,0,0,28,2,0,0,0,0,12,2012,0
1216,1216,0,0,Jamar Newsome,Broncos,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,12,2012,0
1217,1217,0,0,Donald Jones,Colts,0,0,0,0,0,0,1.0,WR,0,0,19,4,0,0,0,0,12,2012,1
1218,1218,0,0,Damaris Johnson,Panthers,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,12,2012,0
1219,1219,0,0,Michael Jenkins,Bears,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,12,2012,1
1220,1220,0,0,Stephen Hill,Patriots,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,12,2012,0
1221,1221,0,0,Brian Hartline,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,12,2012,0
1222,1222,0,0,Leonard Hankerson,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,12,2012,1
1223,1223,0,0,Harry Douglas,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,12,2012,1
1224,1224,0,0,Terrance Copper,Broncos,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,1,0,1,12,2012,0
1225,1225,0,0,LaVon Brazill,Bills,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,12,2012,0
1226,1226,0,0,Doug Baldwin,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,12,2012,1
1227,1227,0,0,Seyi Ajirotutu,Ravens,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,12,2012,0
1228,1228,0,0,Eric Weems,Min,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,12,2012,0
1229,1229,0,0,Mike Wallace,Browns,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,12,2012,1
1230,1230,0,0,Brandon Tate,Raiders,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,12,2012,0
1231,1231,0,0,Jerome Simpson,Bears,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,12,2012,1
1232,1232,0,0,Darius Reynaud,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,2,0,5,12,2012,1
1233,1233,0,0,Marlon Moore,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,9,12,2012,0
1234,1234,0,0,Greg Little,Steelers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,12,2012,0
1235,1235,0,0,Jermaine Kearse,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,12,2012,1
1236,1236,0,0,DeSean Jackson,Panthers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,1,0,2,12,2012,0
1237,1237,0,0,Andre Holmes,Redskins,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,12,2012,0
1238,1238,0,0,Devery Henderson,49ers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,12,2012,0
1239,1239,0,0,Tandon Doss,Chargers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,12,2012,1
1240,1240,0,0,Riley Cooper,Panthers,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,12,2012,0
1241,1241,0,0,Travis Benjamin,Steelers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,1,12,2012,0
1242,1242,0,0,Brandon Banks,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,12,2012,1
1243,1243,0,1,Ted Ginn Jr.,Saints,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,12,2012,1
1244,1244,0,0,Calvin Johnson,Colts,0,0,0,0,0,0,23.0,WR,0,1,171,13,0,0,0,0,13,2012,0
1245,1245,0,0,Demaryius Thomas,Buccaneers,0,0,0,0,0,0,21.0,WR,0,2,99,8,0,0,0,0,13,2012,0
1246,1246,0,0,Dez Bryant,Eagles,0,0,0,0,0,0,21.0,WR,0,2,98,6,0,0,0,0,13,2012,0
1247,1247,0,0,Donnie Avery,Lions,0,0,0,0,0,0,21.0,WR,0,2,91,5,0,0,0,0,13,2012,1
1248,1248,0,0,Steve Smith,Chiefs,0,0,0,0,0,0,18.0,WR,0,1,120,5,0,0,0,0,13,2012,1
1249,1249,0,0,Josh Gordon,Raiders,0,0,0,0,0,0,17.0,WR,0,1,116,6,0,0,0,0,13,2012,1
1250,1250,0,0,Wes Welker,Dolphins,0,0,0,0,0,0,16.0,WR,0,1,103,12,0,0,0,0,13,2012,1
1251,1251,0,0,Brandon Marshall,Seahawks,0,0,0,0,0,0,16.0,WR,0,0,165,10,0,0,0,0,13,2012,0
1252,1252,0,0,Pierre Garcon,Giants,0,0,0,0,0,0,16.0,WR,0,1,106,8,0,0,0,0,13,2012,0
1253,1253,0,0,Mike Williams,Broncos,0,0,0,0,0,0,15.0,WR,0,1,93,6,0,0,0,0,13,2012,1
1254,1254,0,0,Golden Tate,Bears,0,0,0,0,0,0,15.0,WR,0,1,96,5,0,0,0,0,13,2012,1
1255,1255,0,0,Rod Streater,Browns,0,0,0,0,0,0,15.0,WR,0,1,96,3,0,0,0,0,13,2012,0
1256,1256,0,0,Sidney Rice,Bears,0,0,0,0,0,0,15.0,WR,0,1,99,6,0,0,0,0,13,2012,1
1257,1257,0,0,Anquan Boldin,Steelers,0,0,0,0,0,0,14.0,WR,0,1,81,5,0,0,0,0,13,2012,0
1258,1258,0,0,Cecil Shorts,Bills,0,0,0,0,0,0,13.0,WR,0,1,77,7,0,0,0,0,13,2012,1
1259,1259,0,0,Lance Moore,Falcons,0,0,0,0,0,0,12.0,WR,0,0,123,7,0,0,0,0,13,2012,1
1260,1260,0,0,Lester Jean,Titans,0,0,0,0,0,0,11.0,WR,0,1,54,1,0,0,0,0,13,2012,1
1261,1261,0,0,James Jones,Min,0,0,0,0,0,0,10.0,WR,0,1,40,2,0,0,0,0,13,2012,0
1262,1262,0,0,T.Y. Hilton,Lions,0,0,0,0,0,0,10.0,WR,0,0,100,6,0,0,0,0,13,2012,1
1263,1263,0,0,Victor Cruz,Redskins,0,0,0,0,0,0,10.0,WR,0,0,104,5,0,0,0,0,13,2012,1
1264,1264,0,0,Michael Crabtree,Rams,0,0,0,0,0,0,10.0,WR,0,0,101,7,0,0,0,0,13,2012,1
1265,1265,0,0,Kenny Britt,Texans,0,0,0,0,0,0,10.0,WR,0,1,40,2,0,0,0,0,13,2012,0
1266,1266,0,0,LaVon Brazill,Lions,0,0,0,0,0,0,10.0,WR,0,1,42,1,0,0,0,0,13,2012,1
1267,1267,0,0,Miles Austin,Eagles,0,0,0,0,0,0,10.0,WR,0,1,46,2,0,0,0,0,13,2012,0
1268,1268,0,0,Danario Alexander,Bengals,0,0,0,0,0,0,10.0,WR,0,0,102,6,0,0,0,0,13,2012,0
1269,1269,0,0,Nate Washington,Texans,0,0,0,0,0,0,9.0,WR,0,0,96,3,0,0,0,0,13,2012,0
1270,1270,0,0,Chris Givens,49ers,0,0,0,0,0,0,9.0,WR,0,0,92,11,0,0,0,0,13,2012,0
1271,1271,0,0,Riley Cooper,Cowboys,0,0,0,0,0,0,9.0,WR,0,1,31,2,0,0,0,0,13,2012,1
1272,1272,0,0,Jonathan Baldwin,Panthers,0,0,0,0,0,0,9.0,WR,0,1,37,2,0,0,0,0,13,2012,0
1273,1273,0,0,Brian Hartline,Patriots,0,0,0,0,0,0,8.0,WR,0,0,84,5,0,0,0,0,13,2012,0
1274,1274,0,0,A.J. Green,Chargers,0,0,0,0,0,0,8.0,WR,0,0,85,9,0,0,0,0,13,2012,1
1275,1275,0,0,Jeff Cumberland,Cardinals,0,0,0,0,0,0,8.0,WR,0,1,25,2,0,0,0,0,13,2012,0
1276,1276,0,0,Kendall Wright,Texans,0,0,0,0,0,0,7.0,WR,0,0,78,6,0,0,0,0,13,2012,0
1277,1277,0,0,Stevie Johnson,Jaguars,0,0,0,0,0,0,7.0,WR,0,1,18,2,0,0,0,0,13,2012,0
1278,1278,0,0,Marques Colston,Falcons,0,0,0,0,0,0,7.0,WR,0,0,71,6,0,0,0,0,13,2012,1
1279,1279,0,0,Earl Bennett,Seahawks,0,0,0,0,0,0,7.0,WR,0,1,12,1,0,0,0,0,13,2012,0
1280,1280,0,0,Jason Avant,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,79,4,0,0,0,0,13,2012,1
1281,1281,0,0,Louis Murphy,Chiefs,0,0,0,0,0,0,6.0,WR,0,1,8,1,0,0,0,0,13,2012,1
1282,1282,0,0,Mohamed Massaquoi,Raiders,0,0,0,0,0,0,6.0,WR,0,0,60,2,0,0,0,0,13,2012,1
1283,1283,0,0,Malcom Floyd,Bengals,0,0,0,0,0,0,6.0,WR,0,0,61,4,0,0,0,0,13,2012,0
1284,1284,0,0,Randall Cobb,Min,0,0,0,0,0,0,6.0,WR,0,0,62,6,0,1,0,5,13,2012,0
1285,1285,0,0,Dwayne Bowe,Panthers,0,0,0,0,0,0,6.0,WR,0,0,64,4,0,0,0,0,13,2012,0
1286,1286,0,0,Reggie Wayne,Lions,0,0,0,0,0,0,5.0,WR,0,0,51,4,0,0,0,0,13,2012,1
1287,1287,0,1,Emmanuel Sanders,Ravens,0,0,0,0,0,0,5.0,WR,0,0,60,5,0,0,0,0,13,2012,1
1288,1288,0,0,Marcel Reece,Browns,0,0,0,0,0,0,5.0,WR,0,0,20,5,0,7,0,36,13,2012,0
1289,1289,0,0,Andre Johnson,Titans,0,0,0,0,0,0,5.0,WR,0,0,56,5,0,0,0,0,13,2012,1
1290,1290,0,0,Vincent Jackson,Broncos,0,0,0,0,0,0,5.0,WR,0,0,55,3,0,0,0,0,13,2012,1
1291,1291,0,0,T.J. Graham,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,54,2,0,0,0,0,13,2012,0
1292,1292,0,0,Mike Wallace,Ravens,0,0,0,0,0,0,4.0,WR,0,0,44,5,0,0,0,0,13,2012,1
1293,1293,0,0,Hakeem Nicks,Redskins,0,0,0,0,0,0,4.0,WR,0,0,43,5,0,0,0,0,13,2012,1
1294,1294,0,0,Greg Little,Raiders,0,0,0,0,0,0,4.0,WR,0,0,48,4,0,0,0,0,13,2012,1
1295,1295,0,0,Julio Jones,Saints,0,0,0,0,0,0,4.0,WR,0,0,48,5,0,0,0,0,13,2012,0
1296,1296,0,0,Greg Jennings,Min,0,0,0,0,0,0,4.0,WR,0,0,46,4,0,0,0,0,13,2012,0
1297,1297,0,0,Stephen Hill,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,40,5,0,0,0,0,13,2012,0
1298,1298,0,0,Darrius Heyward-Bey,Browns,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,13,2012,0
1299,1299,0,0,Andrew Hawkins,Chargers,0,0,0,0,0,0,4.0,WR,0,0,47,5,0,0,0,0,13,2012,1
